993.75	0.823195
994.375	0.823575
995	0.824377
995.625	0.82511
996.25	0.825331
996.875	0.824698
997.5	0.822974
998.125	0.820024
998.75	0.815789
999.375	0.810283
1000	0.80359
1000.62	0.795881
1001.25	0.787445
1001.87	0.778729
1002.5	0.770382
1003.12	0.76328
1003.75	0.758505
1004.37	0.757225
1005	0.76046
1005.62	0.768761
1006.25	0.781927
1006.87	0.798937
1007.5	0.818165
1008.12	0.837809
1008.75	0.856306
1009.37	0.872582
1010	0.886091
1010.62	0.896722
1011.25	0.904655
1011.87	0.910243
1012.5	0.913917
1013.12	0.91614
1013.75	0.917375
1014.37	0.918069
1015	0.918642
1015.62	0.919466
1016.25	0.920846
1016.87	0.922991
1017.5	0.925995
1018.12	0.929818
1018.75	0.934299
1019.37	0.939171
1020	0.944109
1020.62	0.948772
1021.25	0.952845
1021.87	0.956073
1022.5	0.958279
1023.12	0.959377
1023.75	0.959368
1024.37	0.958345
1025	0.956479
1025.62	0.954013
1026.25	0.95124
1026.87	0.948476
1027.5	0.946027
1028.12	0.944149
1028.75	0.943017
1029.37	0.942705
1030	0.943187
1030.62	0.94435
1031.25	0.94602
1031.87	0.947994
1032.5	0.950059
1033.12	0.952018
1033.75	0.953701
1034.37	0.954969
1035	0.955727
1035.62	0.955932
1036.25	0.955599
1036.87	0.954819
1037.5	0.953769
1038.12	0.952715
1038.75	0.951989
1039.37	0.951941
1040	0.952863
1040.62	0.954907
1041.25	0.958035
1041.87	0.962031
1042.5	0.966556
1043.12	0.971229
1043.75	0.975695
1044.37	0.979669
1045	0.982945
1045.62	0.985389
1046.25	0.986933
1046.87	0.987562
1047.5	0.987304
1048.12	0.986235
1048.75	0.984479
1049.37	0.982209
1050	0.979651
1050.62	0.977073
1051.25	0.974771
1051.87	0.973035
1052.5	0.972115
1053.12	0.972183
1053.75	0.973305
1054.37	0.975434
1055	0.978411
1055.62	0.981996
1056.25	0.985899
1056.87	0.989806
1057.5	0.993406
1058.12	0.996413
1058.75	0.998576
1059.37	0.999692
1060	0.999623
1060.62	0.998312
1061.25	0.995812
1061.87	0.992296
1062.5	0.988063
1063.12	0.983505
1063.75	0.979053
1064.37	0.975089
1065	0.971877
1065.62	0.969519
1066.25	0.967957
1066.87	0.967008
1067.5	0.966421
1068.12	0.965921
1068.75	0.965249
1069.37	0.964175
1070	0.962507
1070.62	0.960094
1071.25	0.956817
1071.87	0.952591
1072.5	0.947361
1073.12	0.941102
1073.75	0.933824
1074.37	0.925575
1075	0.91644
1075.62	0.906538
1076.25	0.896016
1076.87	0.885033
1077.5	0.873742
1078.12	0.86228
1078.75	0.850764
1079.37	0.839307
1080	0.828031
1080.62	0.817096
1081.25	0.806716
1081.87	0.797166
1082.5	0.788774
1083.12	0.781891
1083.75	0.776848
1084.37	0.773898
1085	0.773151
1085.62	0.77452
1086.25	0.777684
1086.87	0.782083
1087.5	0.786946
1088.12	0.791352
1088.75	0.794296
1089.37	0.794776
1090	0.791847
1090.62	0.784675
1091.25	0.772575
1091.87	0.755037
1092.5	0.731767
1093.12	0.702745
1093.75	0.668302
1094.37	0.629235
1095	0.58692
1095.62	0.543408
1096.25	0.50143
1096.87	0.464233
1097.5	0.435195
1098.12	0.417242
1098.75	0.41219
1099.37	0.420263
1100	0.439972
1100.62	0.468426
1101.25	0.501942
1101.87	0.536699
1102.5	0.569256
1103.12	0.596832
1103.75	0.617388
1104.37	0.629583
1105	0.632679
1105.62	0.626458
1106.25	0.611166
1106.87	0.587502
1107.5	0.556622
1108.12	0.520143
1108.75	0.48011
1109.37	0.438908
1110	0.399081
1110.62	0.363087
1111.25	0.333015
1111.87	0.310318
1112.5	0.295632
1113.12	0.288719
1113.75	0.288522
1114.37	0.293327
1115	0.300961
1115.62	0.309005
1116.25	0.314976
1116.87	0.316499
1117.5	0.311475
1118.12	0.298264
1118.75	0.275922
1119.37	0.244465
1120	0.205126
1120.62	0.160485
1121.25	0.11435
1121.87	0.0712882
1122.5	0.0358347
1123.12	0.0116161
1123.75	0.000668637
1124.37	0.00319414
1125	0.0177738
1125.62	0.0418756
1126.25	0.0724281
1126.87	0.106295
1127.5	0.140576
1128.12	0.172767
1128.75	0.200807
1129.37	0.223094
1130	0.238494
1130.62	0.246373
1131.25	0.246643
1131.87	0.239811
1132.5	0.226999
1133.12	0.209875
1133.75	0.190498
1134.37	0.171062
1135	0.153602
1135.62	0.139717
1136.25	0.130392
1136.87	0.125938
1137.5	0.12605
1138.12	0.129938
1138.75	0.136485
1139.37	0.144394
1140	0.152316
1140.62	0.158942
1141.25	0.163094
1141.87	0.163813
1142.5	0.16046
1143.12	0.152839
1143.75	0.141306
1144.37	0.126836
1145	0.110969
1145.62	0.0956083
1146.25	0.0826721
1146.87	0.0737041
1147.5	0.0695649
1148.12	0.0703109
1148.75	0.0752755
1149.37	0.0832836
1150	0.0929002
1150.62	0.102643
1151.25	0.111126
1151.87	0.117141
1152.5	0.119706
1153.12	0.118096
1153.75	0.111893
1154.37	0.101044
1155	0.0859449
1155.62	0.0675135
1156.25	0.047222
1156.87	0.0270353
1157.5	0.00921558
1158.12	-0.00399863
1158.75	-0.0107798
1159.37	-0.010043
1160	-0.00161382
1160.62	0.0138155
1161.25	0.0349073
1161.87	0.059976
1162.5	0.0872701
1163.12	0.11518
1163.75	0.142359
1164.37	0.167773
1165	0.190706
1165.62	0.21075
1166.25	0.227784
1166.87	0.241951
1167.5	0.25363
1168.12	0.263395
1168.75	0.27194
1169.37	0.279997
1170	0.288229
1170.62	0.297136
1171.25	0.306978
1171.87	0.317742
1172.5	0.329147
1173.12	0.34068
1173.75	0.351647
1174.37	0.361238
1175	0.368572
1175.62	0.372758
1176.25	0.372949
1176.87	0.368409
1177.5	0.358605
1178.12	0.343321
1178.75	0.322781
1179.37	0.297768
1180	0.269682
1180.62	0.240489
1181.25	0.212546
1181.87	0.188291
1182.5	0.169879
1183.12	0.158864
1183.75	0.156008
1184.37	0.161264
1185	0.173891
1185.62	0.192653
1186.25	0.21602
1186.87	0.242325
1187.5	0.269875
1188.12	0.297005
1188.75	0.322107
1189.37	0.343651
1190	0.360224
1190.62	0.370602
1191.25	0.37387
1191.87	0.369585
1192.5	0.357942
1193.12	0.339911
1193.75	0.317262
1194.37	0.292433
1195	0.268244
1195.62	0.247502
1196.25	0.232605
1196.87	0.225251
1197.5	0.226301
1198.12	0.235781
1198.75	0.253002
1199.37	0.276701
1200	0.305183
1200.62	0.336432
1201.25	0.368198
1201.87	0.398071
1202.5	0.423579
1203.12	0.442328
1203.75	0.452206
1204.37	0.451639
1205	0.439868
1205.62	0.417182
1206.25	0.385042
1206.87	0.346014
1207.5	0.303521
1208.12	0.261442
1208.75	0.223653
1209.37	0.193602
1210	0.17399
1210.62	0.166585
1211.25	0.172149
1211.87	0.190469
1212.5	0.220434
1213.12	0.26016
1213.75	0.307149
1214.37	0.35847
1215	0.41097
1215.62	0.461491
1216.25	0.507081
1216.87	0.545174
1217.5	0.573712
1218.12	0.59121
1218.75	0.596758
1219.37	0.58998
1220	0.570969
1220.62	0.540225
1221.25	0.498624
1221.87	0.447435
1222.5	0.388384
1223.12	0.323775
1223.75	0.256631
1224.37	0.19077
1225	0.130735
1225.62	0.0814232
1226.25	0.047366
1226.87	0.0317547
1227.5	0.0355283
1228.12	0.0569673
1228.75	0.0920427
1229.37	0.13541
1230	0.181598
1230.62	0.225949
1231.25	0.265083
1231.87	0.296939
1232.5	0.320563
1233.12	0.335829
1233.75	0.343186
1234.37	0.343503
1235	0.338001
1235.62	0.328276
1236.25	0.316355
1236.87	0.30474
1237.5	0.296334
1238.12	0.294124
1238.75	0.300576
1239.37	0.316863
1240	0.342273
1240.62	0.374224
1241.25	0.408985
1241.87	0.442735
1242.5	0.47242
1243.12	0.496126
1243.75	0.512988
1244.37	0.52288
1245	0.526084
1245.62	0.523018
1246.25	0.514069
1246.87	0.499489
1247.5	0.479344
1248.12	0.45349
1248.75	0.421583
1249.37	0.383106
1250	0.337457
1250.62	0.284126
1251.25	0.223015
1251.87	0.154965
1252.5	0.082429
1253.12	0.0100795
1253.75	-0.0552381
1254.37	-0.105815
1255	-0.135624
1255.62	-0.142773
1256.25	-0.130115
1256.87	-0.103614
1257.5	-0.0698463
1258.12	-0.0341747
1258.75	-0.000103216
1259.37	0.0305511
1260	0.0571933
1260.62	0.0799998
1261.25	0.0996011
1261.87	0.116886
1262.5	0.132893
1263.12	0.148741
1263.75	0.165553
1264.37	0.184347
1265	0.20587
1265.62	0.230385
1266.25	0.257513
1266.87	0.286206
1267.5	0.314947
1268.12	0.342131
1268.75	0.366458
1269.37	0.387176
1270	0.404109
1270.62	0.417524
1271.25	0.427938
1271.87	0.435949
1272.5	0.442119
1273.12	0.446905
1273.75	0.450626
1274.37	0.45345
1275	0.455382
1275.62	0.456256
1276.25	0.455732
1276.87	0.453297
1277.5	0.448298
1278.12	0.440014
1278.75	0.42781
1279.37	0.41135
1280	0.390843
1280.62	0.367221
1281.25	0.342104
1281.87	0.317519
1282.5	0.295458
1283.12	0.277465
1283.75	0.264419
1284.37	0.256556
1285	0.253632
1285.62	0.255125
1286.25	0.260407
1286.87	0.268846
1287.5	0.279853
1288.12	0.292891
1288.75	0.307457
1289.37	0.32305
1290	0.339134
1290.62	0.355101
1291.25	0.370247
1291.87	0.383769
1292.5	0.394798
1293.12	0.402488
1293.75	0.406154
1294.37	0.405438
1295	0.400443
1295.62	0.391772
1296.25	0.380438
1296.87	0.367672
1297.5	0.354688
1298.12	0.342502
1298.75	0.331848
1299.37	0.323173
1300	0.316699
1300.62	0.312504
1301.25	0.310595
1301.87	0.310972
1302.5	0.31367
1303.12	0.318774
1303.75	0.326417
1304.37	0.336757
1305	0.349923
1305.62	0.365938
1306.25	0.384623
1306.87	0.405502
1307.5	0.427731
1308.12	0.450095
1308.75	0.471089
1309.37	0.489084
1310	0.502525
1310.62	0.510114
1311.25	0.510921
1311.87	0.504403
1312.5	0.490365
1313.12	0.46889
1313.75	0.440281
1314.37	0.405057
1315	0.363986
1315.62	0.318196
1316.25	0.269308
1316.87	0.219586
1317.5	0.172014
1318.12	0.13021
1318.75	0.0980786
1319.37	0.0791673
1320	0.0758466
1320.62	0.0886007
1321.25	0.115761
1321.87	0.153847
1322.5	0.198364
1323.12	0.244723
1323.75	0.288939
1324.37	0.327983
1325	0.359811
1325.62	0.383214
1326.25	0.397607
1326.87	0.402842
1327.5	0.399079
1328.12	0.386746
1328.75	0.366567
1329.37	0.339673
1330	0.307753
1330.62	0.273226
1331.25	0.239325
1331.87	0.209973
1332.5	0.189339
1333.12	0.18103
1333.75	0.187137
1334.37	0.207528
1335	0.239789
1335.62	0.279866
1336.25	0.323112
1336.87	0.365241
1337.5	0.402923
1338.12	0.433942
1338.75	0.457087
1339.37	0.471932
1340	0.478619
1340.62	0.477702
1341.25	0.470068
1341.87	0.456924
1342.5	0.439813
1343.12	0.420642
1343.75	0.401676
1344.37	0.385443
1345	0.374519
1345.62	0.371191
1346.25	0.377035
1346.87	0.392535
1347.5	0.416882
1348.12	0.448032
1348.75	0.483033
1349.37	0.518489
1350	0.551027
1350.62	0.577639
1351.25	0.595869
1351.87	0.603872
1352.5	0.6004
1353.12	0.584788
1353.75	0.556965
1354.37	0.517527
1355	0.467853
1355.62	0.410225
1356.25	0.3479
1356.87	0.285038
1357.5	0.226423
1358.12	0.176956
1358.75	0.140982
1359.37	0.121618
1360	0.120266
1360.62	0.136458
1361.25	0.168043
1361.87	0.211616
1362.5	0.263032
1363.12	0.317857
1363.75	0.371689
1364.37	0.42035
1365	0.45998
1365.62	0.487103
1366.25	0.49873
1366.87	0.492539
1367.5	0.467167
1368.12	0.422564
1368.75	0.360341
1369.37	0.283961
1370	0.198634
1370.62	0.110814
1371.25	0.0273718
1371.87	-0.0453843
1372.5	-0.102541
1373.12	-0.141077
1373.75	-0.159937
1374.37	-0.159787
1375	-0.142585
1375.62	-0.111127
1376.25	-0.0686674
1376.87	-0.0186379
1377.5	0.0355407
1378.12	0.0905888
1378.75	0.143472
1379.37	0.191503
1380	0.232454
1380.62	0.264663
1381.25	0.287117
1381.87	0.299504
1382.5	0.302191
1383.12	0.296148
1383.75	0.282825
1384.37	0.263995
1385	0.241604
1385.62	0.217634
1386.25	0.193995
1386.87	0.172453
1387.5	0.154565
1388.12	0.141628
1388.75	0.134623
1389.37	0.134138
1390	0.140297
1390.62	0.152696
1391.25	0.170372
1391.87	0.191849
1392.5	0.215251
1393.12	0.238494
1393.75	0.259508
1394.37	0.276443
1395	0.287825
1395.62	0.292628
1396.25	0.290287
1396.87	0.280657
1397.5	0.263977
1398.12	0.24085
1398.75	0.21227
1399.37	0.179694
1400	0.145142
1400.62	0.111271
1401.25	0.081343
1401.87	0.0589607
1402.5	0.0475291
1403.12	0.0494917
1403.75	0.0656005
1404.37	0.0945753
1405	0.133372
1405.62	0.177955
1406.25	0.224223
1406.87	0.268705
1407.5	0.308888
1408.12	0.343207
1408.75	0.370849
1409.37	0.391513
1410	0.405183
1410.62	0.411975
1411.25	0.412037
1411.87	0.405522
1412.5	0.392614
1413.12	0.373618
1413.75	0.349131
1414.37	0.320264
1415	0.28888
1415.62	0.257705
1416.25	0.230123
1416.87	0.209513
1417.5	0.198253
1418.12	0.196866
1418.75	0.203866
1419.37	0.216379
1420	0.231118
1420.62	0.245186
1421.25	0.256458
1421.87	0.263607
1422.5	0.265951
1423.12	0.263289
1423.75	0.255761
1424.37	0.243803
1425	0.228146
1425.62	0.209862
1426.25	0.190417
1426.87	0.171659
1427.5	0.155695
1428.12	0.144602
1428.75	0.140006
1429.37	0.14265
1430	0.152175
1430.62	0.167219
1431.25	0.185807
1431.87	0.205861
1432.5	0.225606
1433.12	0.243788
1433.75	0.259723
1434.37	0.273227
1435	0.284506
1435.62	0.294062
1436.25	0.302601
1436.87	0.310967
1437.5	0.320077
1438.12	0.330837
1438.75	0.344035
1439.37	0.3602
1440	0.37943
1440.62	0.401253
1441.25	0.42455
1441.87	0.447617
1442.5	0.468378
1443.12	0.484704
1443.75	0.494755
1444.37	0.497234
1445	0.491509
1445.62	0.477623
1446.25	0.456226
1446.87	0.42851
1447.5	0.396177
1448.12	0.361434
1448.75	0.326995
1449.37	0.295999
1450	0.27178
1450.62	0.257422
1451.25	0.255141
1451.87	0.265672
1452.5	0.287932
1453.12	0.319172
1453.75	0.355582
1454.37	0.393113
1455	0.428179
1455.62	0.45805
1456.25	0.480926
1456.87	0.495789
1457.5	0.502178
1458.12	0.499957
1458.75	0.489147
1459.37	0.469814
1460	0.442034
1460.62	0.405931
1461.25	0.361805
1461.87	0.310372
1462.5	0.253143
1463.12	0.192903
1463.75	0.13418
1464.37	0.0833364
1465	0.0478054
1465.62	0.0341415
1466.25	0.0454357
1466.87	0.0796195
1467.5	0.130036
1468.12	0.187985
1468.75	0.245526
1469.37	0.297073
1470	0.339602
1470.62	0.372069
1471.25	0.394656
1471.87	0.408172
1472.5	0.41366
1473.12	0.412203
1473.75	0.404829
1474.37	0.392498
1475	0.376123
1475.62	0.356599
1476.25	0.334852
1476.87	0.311868
1477.5	0.288727
1478.12	0.266604
1478.75	0.246749
1479.37	0.230431
1480	0.218841
1480.62	0.212963
1481.25	0.213432
1481.87	0.220417
1482.5	0.233559
1483.12	0.251984
1483.75	0.274418
1484.37	0.299348
1485	0.325213
1485.62	0.350566
1486.25	0.37419
1486.87	0.395142
1487.5	0.412757
1488.12	0.426612
1488.75	0.436476
1489.37	0.442265
1490	0.444001
1490.62	0.441792
1491.25	0.435818
1491.87	0.426341
1492.5	0.41372
1493.12	0.398434
1493.75	0.381106
1494.37	0.362521
1495	0.343623
1495.62	0.325468
1496.25	0.309141
1496.87	0.295613
1497.5	0.285562
1498.12	0.279195
1498.75	0.276131
1499.37	0.275377
1500	0.275428
1500.62	0.274464
1501.25	0.270589
1501.87	0.262061
1502.5	0.247474
1503.12	0.225883
1503.75	0.196897
1504.37	0.160767
1505	0.11847
1505.62	0.0718173
1506.25	0.0235313
1506.87	-0.022761
1507.5	-0.0627062
1508.12	-0.0916511
1508.75	-0.105332
1509.37	-0.100708
1510	-0.0767
1510.62	-0.034532
1511.25	0.0224678
1511.87	0.0895482
1512.5	0.16143
1513.12	0.233107
1513.75	0.300368
1514.37	0.359994
1515	0.409718
1515.62	0.448046
1516.25	0.474048
1516.87	0.487174
1517.5	0.487137
1518.12	0.47388
1518.75	0.447643
1519.37	0.409134
1520	0.359824
1520.62	0.302302
1521.25	0.240613
1521.87	0.180348
1522.5	0.128232
1523.12	0.0910228
1523.75	0.0738857
1524.37	0.0788797
1525	0.104326
1525.62	0.145423
1526.25	0.195737
1526.87	0.248792
1527.5	0.299164
1528.12	0.342926
1528.75	0.377616
1529.37	0.401983
1530	0.415705
1530.62	0.419182
1531.25	0.413426
1531.87	0.400018
1532.5	0.381108
1533.12	0.359356
1533.75	0.33778
1534.37	0.319444
1535	0.307011
1535.62	0.30227
1536.25	0.305794
1536.87	0.316849
1537.5	0.333602
1538.12	0.353528
1538.75	0.373856
1539.37	0.39193
1540	0.405435
1540.62	0.412473
1541.25	0.411573
1541.87	0.401654
1542.5	0.382023
1543.12	0.35243
1543.75	0.313208
1544.37	0.265522
1545	0.211682
1545.62	0.155452
1546.25	0.102146
1546.87	0.0582392
1547.5	0.0302773
1548.12	0.0231919
1548.75	0.0386288
1549.37	0.0741788
1550	0.124005
1550.62	0.180526
1551.25	0.236252
1551.87	0.285035
1552.5	0.322521
1553.12	0.346028
1553.75	0.35418
1554.37	0.346537
1555	0.32335
1555.62	0.285484
1556.25	0.234497
1556.87	0.172844
1557.5	0.104155
1558.12	0.0334758
1558.75	-0.0327021
1559.37	-0.0868478
1560	-0.12139
1560.62	-0.130275
1561.25	-0.110651
1561.87	-0.0640006
1562.5	0.0039069
1563.12	0.0842742
1563.75	0.167205
1564.37	0.243522
1565	0.305962
1565.62	0.349665
1566.25	0.372169
1566.87	0.373204
1567.5	0.35446
1568.12	0.319412
1568.75	0.273133
1569.37	0.222009
1570	0.173222
1570.62	0.133981
1571.25	0.110572
1571.87	0.107448
1572.5	0.126613
1573.12	0.167487
1573.75	0.22725
1574.37	0.301515
1575	0.385093
1575.62	0.472653
1576.25	0.559171
1576.87	0.640171
1577.5	0.711802
1578.12	0.770826
1578.75	0.814591
1579.37	0.841036
1580	0.848769
1580.62	0.837209
1581.25	0.806788
1581.87	0.759153
1582.5	0.697289
1583.12	0.625467
1583.75	0.548973
1584.37	0.473596
1585	0.404978
1585.62	0.347956
1586.25	0.306059
1586.87	0.281245
1587.5	0.273886
1588.12	0.282948
1588.75	0.306248
1589.37	0.340738
1590	0.382757
1590.62	0.428287
1591.25	0.473256
1591.87	0.513923
1592.5	0.547356
1593.12	0.571876
1593.75	0.587322
1594.37	0.594984
1595	0.597193
1595.62	0.596718
1596.25	0.596179
1596.87	0.597651
1597.5	0.602498
1598.12	0.611387
1598.75	0.624401
1599.37	0.641165
1600	0.66096
1600.62	0.682789
1601.25	0.705405
1601.87	0.727319
1602.5	0.746794
1603.12	0.761864
1603.75	0.770387
1604.37	0.770194
1605	0.75932
1605.62	0.736344
1606.25	0.700763
1606.87	0.653316
1607.5	0.596111
1608.12	0.532463
1608.75	0.466452
1609.37	0.402315
1610	0.343862
1610.62	0.294074
1611.25	0.254944
1611.87	0.227524
1612.5	0.212063
1613.12	0.208166
1613.75	0.214869
1614.37	0.230621
1615	0.253195
1615.62	0.279633
1616.25	0.306366
1616.87	0.329656
1617.5	0.346326
1618.12	0.354503
1618.75	0.353984
1619.37	0.34602
1620	0.33268
1620.62	0.31617
1621.25	0.29836
1621.87	0.280597
1622.5	0.263726
1623.12	0.248212
1623.75	0.23428
1624.37	0.22206
1625	0.211697
1625.62	0.203469
1626.25	0.197889
1626.87	0.195809
1627.5	0.198498
1628.12	0.207634
1628.75	0.225118
1629.37	0.252554
1630	0.290409
1630.62	0.337101
1631.25	0.388684
1631.87	0.439675
1632.5	0.48476
1633.12	0.520302
1633.75	0.544835
1634.37	0.558584
1635	0.562631
1635.62	0.558228
1636.25	0.546399
1636.87	0.527797
1637.5	0.502706
1638.12	0.471137
1638.75	0.432981
1639.37	0.388262
1640	0.337503
1640.62	0.28224
1641.25	0.225637
1641.87	0.172964
1642.5	0.131422
1643.12	0.108792
1643.75	0.110878
1644.37	0.138961
1645	0.189031
1645.62	0.253469
1646.25	0.32389
1646.87	0.393366
1647.5	0.457246
1648.12	0.512886
1648.75	0.558945
1649.37	0.594647
1650	0.61918
1650.62	0.631202
1651.25	0.628398
1651.87	0.607053
1652.5	0.561734
1653.12	0.485513
1653.75	0.371791
1654.37	0.219565
1655	0.0426782
1655.62	-0.12372
1656.25	-0.234721
1656.87	-0.265061
1657.5	-0.224497
1658.12	-0.142581
1658.75	-0.0469066
1659.37	0.0455011
1660	0.126658
1660.62	0.193757
1661.25	0.246256
1661.87	0.284245
1662.5	0.307605
1663.12	0.315569
1663.75	0.306436
1664.37	0.277369
1665	0.22429
1665.62	0.142186
1666.25	0.02651
1666.87	-0.1229
1667.5	-0.293966
1668.12	-0.452975
1668.75	-0.546819
1669.37	-0.532246
1670	-0.41191
1670.62	-0.230305
1671.25	-0.0365949
1671.87	0.139292
1672.5	0.286413
1673.12	0.404287
1673.75	0.496318
1674.37	0.566532
1675	0.618353
1675.62	0.654304
1676.25	0.676051
1676.87	0.684555
1677.5	0.68026
1678.12	0.663323
1678.75	0.633915
1679.37	0.592639
1680	0.541093
1680.62	0.482507
1681.25	0.422202
1681.87	0.36744
1682.5	0.326205
1683.12	0.304983
1683.75	0.306498
1684.37	0.328735
1685	0.365864
1685.62	0.410319
1686.25	0.454756
1686.87	0.49315
1687.5	0.520997
1688.12	0.535014
1688.75	0.532685
1689.37	0.511881
1690	0.470655
1690.62	0.407295
1691.25	0.320715
1691.87	0.211302
1692.5	0.0823006
1693.12	-0.0584416
1693.75	-0.197082
1694.37	-0.314229
1695	-0.388742
1695.62	-0.404579
1696.25	-0.357204
1696.87	-0.255084
1697.5	-0.115342
1698.12	0.0429435
1698.75	0.203725
1699.37	0.355812
1700	0.492408
1700.62	0.609769
1701.25	0.705884
1701.87	0.779579
1702.5	0.83014
1703.12	0.857428
1703.75	0.862376
1704.37	0.847625
1705	0.817857
1705.62	0.779392
1706.25	0.738982
1706.87	0.702292
1707.5	0.672802
1708.12	0.651566
1708.75	0.63767
1709.37	0.628972
1710	0.622757
1710.62	0.61614
1711.25	0.606252
1711.87	0.590273
1712.5	0.565436
1713.12	0.529074
1713.75	0.478842
1714.37	0.413237
1715	0.332514
1715.62	0.239979
1716.25	0.143184
1716.87	0.0540236
1717.5	-0.0134385
1718.12	-0.0473779
1718.75	-0.0426394
1719.37	-0.00222001
1720	0.0649686
1720.62	0.148009
1721.25	0.237082
1721.87	0.324803
1722.5	0.406179
1723.12	0.477932
1723.75	0.537686
1724.37	0.583224
1725	0.611812
1725.62	0.619533
1726.25	0.600535
1726.87	0.546214
1727.5	0.444601
1728.12	0.281026
1728.75	0.0428987
1729.37	-0.266599
1730	-0.605399
1730.62	-0.882516
1731.25	-1.00267
1731.87	-0.942318
1732.5	-0.758475
1733.12	-0.527724
1733.75	-0.301718
1734.37	-0.103469
1735	0.0610991
1735.62	0.193397
1736.25	0.29698
1736.87	0.375338
1737.5	0.431093
1738.12	0.465755
1738.75	0.479669
1739.37	0.471995
1740	0.440714
1740.62	0.382786
1741.25	0.294814
