10610.6	0.57825
10611.2	0.674196
10611.9	0.723914
10612.5	0.745087
10613.1	0.746478
10613.7	0.732013
10614.4	0.702257
10615	0.654342
10615.6	0.580156
10616.2	0.460839
10616.9	0.250778
10617.5	-0.172837
10618.1	-1.15114
10618.7	-2.76457
10619.4	-1.76227
10620	-0.283247
10620.6	0.273337
10621.2	0.481973
10621.9	0.566526
10622.5	0.599043
10623.1	0.60588
10623.7	0.597765
10624.4	0.579085
10625	0.551025
10625.6	0.512442
10626.2	0.45939
10626.9	0.38278
10627.5	0.26092
10628.1	0.0317824
10628.7	-0.557875
10629.4	-3.8725
10630	-7.6176
10630.6	0.533745
10631.2	0.789419
10631.9	0.785893
10632.5	0.753955
10633.1	0.720048
10633.7	0.688248
10634.4	0.658857
10635	0.631504
10635.6	0.60579
10636.2	0.581438
10636.9	0.558342
10637.5	0.536618
10638.1	0.516702
10638.7	0.499522
10639.4	0.486806
10640	0.481542
10640.6	0.488515
10641.2	0.514289
10641.9	0.564777
10642.5	0.637866
10643.1	0.714957
10643.7	0.767823
10644.4	0.781826
10645	0.763959
10645.6	0.729346
10646.2	0.689839
10646.9	0.652103
10647.5	0.619458
10648.1	0.59359
10648.7	0.575133
10649.4	0.562081
10650	0.540526
10650.6	0.437205
10651.2	-0.132769
10651.9	-2.14329
10652.5	-2.85913
10653.1	-2.16199
10653.7	-1.73855
10654.4	-1.55708
10655	-1.50988
10655.6	-1.54605
10656.2	-1.644
10656.9	-1.79661
10657.5	-2.00567
10658.1	-2.28076
10658.7	-2.64122
10659.4	-3.12205
10660	-3.78742
10660.6	-4.76205
10661.2	-6.31026
10661.9	-9.05623
10662.5	-14.6207
10663.1	-26.1815
10663.7	-31.2472
10664.4	-13.2191
10665	-4.32251
10665.6	-1.41541
10666.2	-0.325194
10666.9	0.154037
10667.5	0.395529
10668.1	0.532882
10668.7	0.61986
10669.4	0.680108
10670	0.724786
10670.6	0.759513
10671.2	0.787298
10671.9	0.809864
10672.5	0.82825
10673.1	0.843101
10673.7	0.854772
10674.4	0.863342
10675	0.8685
10675.6	0.86925
10676.2	0.863209
10676.9	0.845006
10677.5	0.803244
10678.1	0.719674
10678.7	0.598611
10679.4	0.528655
10680	0.558642
10680.6	0.617531
10681.2	0.662703
10681.9	0.689902
10682.5	0.702831
10683.1	0.704307
10683.7	0.695098
10684.4	0.673695
10685	0.635381
10685.6	0.569398
10686.2	0.451233
10686.9	0.2218
10687.5	-0.247256
10688.1	-0.851224
10688.7	-0.352175
10689.4	0.375417
10690	0.675401
10690.6	0.792732
10691.2	0.844105
10691.9	0.86893
10692.5	0.881802
10693.1	0.888829
10693.7	0.892863
10694.4	0.895374
10695	0.897205
10695.6	0.898913
10696.2	0.900941
10696.9	0.903728
10697.5	0.907799
10698.1	0.913815
10698.7	0.922446
10699.4	0.932692
10700	0.926416
10700.6	0.691232
10701.2	0.0594043
10701.9	0.392421
10702.5	0.5452
10703.1	0.603513
10703.7	0.625219
10704.4	0.628004
10705	0.617767
10705.6	0.595896
10706.2	0.561229
10706.9	0.510273
10707.5	0.436427
10708.1	0.328137
10708.7	0.165811
10709.4	-0.0798141
10710	-0.425074
10710.6	-0.735887
10711.2	-0.592558
10711.9	-0.0485335
10712.5	0.362734
10713.1	0.548262
10713.7	0.593509
10714.4	0.551957
10715	0.439166
10715.6	0.245075
10716.2	-0.0656706
10716.9	-0.568329
10717.5	-1.42064
10718.1	-2.98193
10718.7	-6.1944
10719.4	-14.1027
10720	-39.9657
10720.6	-142.343
10721.2	-113.905
10721.9	-38.2153
10722.5	-17.4599
10723.1	-9.84113
10723.7	-6.25566
10724.4	-4.27668
10725	-3.06029
10725.6	-2.25323
10726.2	-1.68752
10726.9	-1.27686
10727.5	-0.977847
10728.1	-0.779367
10728.7	-0.722226
10729.4	-1.03705
10730	-3.42331
10730.6	-109.631
10731.2	-14.6845
10731.9	-3.24835
10732.5	-1.42122
10733.1	-0.728626
10733.7	-0.356277
10734.4	-0.114448
10735	0.0608512
10735.6	0.196024
10736.2	0.303288
10736.9	0.388675
10737.5	0.45532
10738.1	0.505041
10738.7	0.539165
10739.4	0.558961
10740	0.565835
10740.6	0.561354
10741.2	0.547182
10741.9	0.524979
10742.5	0.496308
10743.1	0.462602
10743.7	0.425206
10744.4	0.385574
10745	0.345736
10745.6	0.309367
10746.2	0.284209
10746.9	0.287258
10747.5	0.352912
10748.1	0.52706
10748.7	0.784029
10749.4	0.94256
10750	0.903976
10750.6	0.757889
10751.2	0.583846
10751.9	0.402583
10752.5	0.205991
10753.1	-0.0291754
10753.7	-0.346641
10754.4	-0.839439
10755	-1.75148
10755.6	-3.94386
10756.2	-12.4502
10756.9	-56.0015
10757.5	-7.87005
10758.1	-0.976657
10758.7	0.273508
10759.4	0.63208
10760	0.753675
10760.6	0.792813
10761.2	0.79833
10761.9	0.788601
10762.5	0.771292
10763.1	0.749721
10763.7	0.725199
10764.4	0.697962
10765	0.667534
10765.6	0.632788
10766.2	0.591852
10766.9	0.541883
10767.5	0.479004
10768.1	0.399756
10768.7	0.310392
10769.4	0.262291
10770	0.380736
10770.6	0.642342
10771.2	0.825328
10771.9	0.895877
10772.5	0.912343
10773.1	0.909263
10773.7	0.900341
10774.4	0.890678
10775	0.882203
10775.6	0.875717
10776.2	0.87168
10776.9	0.870574
10777.5	0.873151
10778.1	0.880711
10778.7	0.895422
10779.4	0.920035
10780	0.952164
10780.6	0.957571
10781.2	0.880002
10781.9	0.787593
10782.5	0.737914
10783.1	0.71211
10783.7	0.692941
10784.4	0.67256
10785	0.646751
10785.6	0.612148
10786.2	0.565082
10786.9	0.500986
10787.5	0.41393
10788.1	0.296178
10788.7	0.137728
10789.4	-0.0741636
10790	-0.355496
10790.6	-0.726239
10791.2	-1.21178
10791.9	-1.84644
10792.5	-2.68195
10793.1	-3.80726
10793.7	-5.39404
10794.4	-7.80531
10795	-11.8617
10795.6	-19.3044
10796.2	-29.9755
10796.9	-24.0539
10797.5	-8.17654
10798.1	-1.83041
10798.7	0.174582
10799.4	0.810488
10800	0.980786
10800.6	0.978203
10801.2	0.908493
10801.9	0.812861
10802.5	0.707688
10803.1	0.598868
10803.7	0.487389
10804.4	0.371489
10805	0.247234
10805.6	0.108047
10806.2	-0.057095
10806.9	-0.26816
10807.5	-0.565798
10808.1	-1.04582
10808.7	-1.97094
10809.4	-3.89679
10810	-3.48689
10810.6	-0.612098
10811.2	-0.0842194
10811.9	-0.162218
10812.5	-0.408383
10813.1	-0.76076
10813.7	-1.2401
10814.4	-1.90521
10815	-2.8423
10815.6	-4.10706
10816.2	-5.45472
10816.9	-5.88751
10817.5	-4.5888
10818.1	-2.63091
10818.7	-1.1527
10819.4	-0.261153
10820	0.250431
10820.6	0.546461
10821.2	0.721452
10821.9	0.82668
10822.5	0.890189
10823.1	0.927668
10823.7	0.947988
10824.4	0.955956
10825	0.953503
10825.6	0.939657
10826.2	0.908632
10826.9	0.842412
10827.5	0.678915
10828.1	0.105464
10828.7	-5.32471
10829.4	-20.0635
10830	-0.681179
10830.6	0.374335
10831.2	0.650685
10831.9	0.7634
10832.5	0.820763
10833.1	0.854288
10833.7	0.875967
10834.4	0.891215
10835	0.902796
10835.6	0.912254
10836.2	0.920518
10836.9	0.928181
10837.5	0.935628
10838.1	0.94307
10838.7	0.950456
10839.4	0.956987
10840	0.958989
10840.6	0.941554
10841.2	0.888906
10841.9	0.890054
10842.5	0.924077
10843.1	0.948772
10843.7	0.964934
10844.4	0.974542
10845	0.976718
10845.6	0.967347
10846.2	0.936911
10846.9	0.864123
10847.5	0.697429
10848.1	0.292055
10848.7	-0.869887
10849.4	-5.68581
10850	-70.7978
10850.6	-102.773
10851.2	-12.0259
10851.9	-4.42943
10852.5	-2.16718
10853.1	-1.15684
10853.7	-0.599763
10854.4	-0.248954
10855	-0.006417
10855.6	0.173377
10856.2	0.313917
10856.9	0.428118
10857.5	0.523206
10858.1	0.602967
10858.7	0.66883
10859.4	0.72039
10860	0.755657
10860.6	0.771156
10861.2	0.761921
10861.9	0.721257
10862.5	0.639893
10863.1	0.50378
10863.7	0.289817
10864.4	-0.0325083
10865	-0.394763
10865.6	-0.139345
10866.2	0.676406
10866.9	0.929868
10867.5	0.890282
10868.1	0.782997
10868.7	0.665781
10869.4	0.551402
10870	0.441383
10870.6	0.33402
10871.2	0.226335
10871.9	0.114408
10872.5	-0.00693321
10873.1	-0.144921
10873.7	-0.310472
10874.4	-0.521505
10875	-0.810302
10875.6	-1.24197
10876.2	-1.96892
10876.9	-3.43525
10877.5	-7.507
10878.1	-30.3046
10878.7	-33.743
10879.4	-2.10707
10880	0.47298
10880.6	0.921674
10881.2	0.996354
10881.9	0.976392
10882.5	0.928855
10883.1	0.873204
10883.7	0.815117
10884.4	0.755436
10885	0.692805
10885.6	0.624263
10886.2	0.544817
10886.9	0.445896
10887.5	0.31153
10888.1	0.108327
10888.7	-0.244999
10889.4	-0.991605
10890	-3.0492
10890.6	-7.20674
10891.2	-1.89503
10891.9	0.319489
10892.5	0.792305
10893.1	0.922499
10893.7	0.963387
10894.4	0.976367
10895	0.980319
10895.6	0.981908
10896.2	0.983435
10896.9	0.985067
10897.5	0.985055
10898.1	0.978428
10898.7	0.95265
10899.4	0.873936
10900	0.636174
10900.6	-0.196772
10901.2	-4.69414
10901.9	-142.142
10902.5	-26.9167
10903.1	-5.91261
10903.7	-2.48672
10904.4	-1.23931
10905	-0.601381
10905.6	-0.200341
10906.2	0.0901593
10906.9	0.317883
10907.5	0.49062
10908.1	0.579412
10908.7	0.513025
10909.4	0.199413
10910	-0.384669
10910.6	-1.11199
10911.2	-1.79889
10911.9	-2.36232
10912.5	-2.82823
10913.1	-3.26221
10913.7	-3.73015
10914.4	-4.29141
10915	-4.9976
10915.6	-5.86773
10916.2	-6.77571
10916.9	-7.1617
10917.5	-6.00043
10918.1	-3.38334
10918.7	-1.04022
10919.4	0.255036
10920	0.805655
10920.6	0.976647
10921.2	0.967563
10921.9	0.869512
10922.5	0.720502
10923.1	0.532954
10923.7	0.305504
10924.4	0.0278051
10925	-0.316328
10925.6	-0.740145
10926.2	-1.22197
10926.9	-1.62466
10927.5	-1.64516
10928.1	-1.11717
10928.7	-0.363166
10929.4	0.242368
10930	0.619647
10930.6	0.829468
10931.2	0.937463
10931.9	0.986071
10932.5	0.999454
10933.1	0.990808
10933.7	0.967062
10934.4	0.931421
10935	0.88462
10935.6	0.825397
10936.2	0.75041
10936.9	0.65365
10937.5	0.525273
10938.1	0.349887
10938.7	0.105341
10939.4	-0.232592
10940	-0.661696
10940.6	-1.07784
10941.2	-1.24489
10941.9	-1.04648
10942.5	-0.67253
10943.1	-0.338704
10943.7	-0.120347
10944.4	-0.0226824
10945	-0.0529323
10945.6	-0.265928
10946.2	-0.847553
10946.9	-2.3293
10947.5	-4.91694
10948.1	-3.97445
10948.7	-1.5801
10949.4	-0.470373
10950	0.0210556
10950.6	0.267643
10951.2	0.405402
10951.9	0.488376
10952.5	0.540749
10953.1	0.574465
10953.7	0.595857
10954.4	0.608409
10955	0.61398
10955.6	0.61334
10956.2	0.606305
10956.9	0.591524
10957.5	0.565713
10958.1	0.521614
10958.7	0.442518
10959.4	0.28704
10960	-0.0406589
10960.6	-0.51783
10961.2	-0.31122
10961.9	0.169631
10962.5	0.389826
10963.1	0.474126
10963.7	0.501505
10964.4	0.500261
10965	0.479849
10965.6	0.441719
10966.2	0.381986
10966.9	0.290123
10967.5	0.142551
10968.1	-0.117968
10968.7	-0.661247
10969.4	-2.21129
10970	-10.968
10970.6	-10.4536
10971.2	-0.187565
10971.9	0.766562
10972.5	0.951984
10973.1	0.994621
10973.7	0.998998
10974.4	0.991229
10975	0.979272
10975.6	0.965655
10976.2	0.950933
10976.9	0.934732
10977.5	0.916001
10978.1	0.892876
10978.7	0.862149
10979.4	0.818064
10980	0.749563
10980.6	0.633894
10981.2	0.422955
10981.9	0.038005
10982.5	-0.409891
10983.1	-0.212273
10983.7	0.343094
10984.4	0.672788
10985	0.831354
10985.6	0.909741
10986.2	0.948914
10986.9	0.965504
10987.5	0.965775
10988.1	0.950934
10988.7	0.918887
10989.4	0.864284
10990	0.777123
10990.6	0.638972
10991.2	0.413533
10991.9	0.0207743
10992.5	-0.746778
10993.1	-2.5725
10993.7	-8.74405
10994.4	-39.5946
10995	-19.0533
10995.6	-3.94017
10996.2	-0.88292
10996.9	0.105558
10997.5	0.521782
10998.1	0.725101
10998.7	0.833672
10999.4	0.894992
11000	0.930961
11000.6	0.95271
11001.2	0.966304
11001.9	0.975186
11002.5	0.98132
11003.1	0.985718
11003.7	0.988641
11004.4	0.989527
11005	0.986576
11005.6	0.975664
11006.2	0.947669
11006.9	0.881543
11007.5	0.72458
11008.1	0.329782
11008.7	-0.753623
11009.4	-3.66183
11010	-7.00492
11010.6	-5.33605
11011.2	-3.13633
11011.9	-1.94301
11012.5	-1.3159
11013.1	-0.977264
11013.7	-0.807822
11014.4	-0.764691
11015	-0.854259
11015.6	-1.14639
11016.2	-1.8488
11016.9	-3.26932
11017.5	-2.93359
11018.1	-0.368719
11018.7	0.494509
11019.4	0.727432
11020	0.802744
11020.6	0.832996
11021.2	0.848965
11021.9	0.86029
11022.5	0.870095
11023.1	0.879087
11023.7	0.886767
11024.4	0.891633
11025	0.890834
11025.6	0.879197
11026.2	0.847084
11026.9	0.775569
11027.5	0.624633
11028.1	0.300586
11028.7	-0.45046
11029.4	-2.49119
11030	-10.2028
11030.6	-84.4621
11031.2	-437.968
11031.9	-30.6823
11032.5	-10.9919
11033.1	-5.67712
11033.7	-3.37791
11034.4	-2.10113
11035	-1.25835
11035.6	-0.621462
11036.2	-0.0908833
11036.9	0.36652
11037.5	0.732423
11038.1	0.953097
11038.7	0.98749
11039.4	0.860106
11040	0.649686
11040.6	0.430566
11041.2	0.241389
11041.9	0.0917574
11042.5	-0.0221406
11043.1	-0.107543
11043.7	-0.170866
11044.4	-0.216294
11045	-0.245283
11045.6	-0.25602
11046.2	-0.242465
11046.9	-0.193046
11047.5	-0.0903685
11048.1	0.0836041
11048.7	0.329636
11049.4	0.605425
11050	0.831465
11050.6	0.950243
11051.2	0.965528
11051.9	0.915778
11052.5	0.836834
11053.1	0.749891
11053.7	0.664411
11054.4	0.58307
11055	0.504738
11055.6	0.425136
11056.2	0.334441
11056.9	0.206343
11057.5	-0.0527639
11058.1	-0.915641
11058.7	-3.63022
11059.4	-1.88213
11060	-0.827658
11060.6	-0.559737
11061.2	-0.513119
11061.9	-0.561522
11062.5	-0.675009
11063.1	-0.854779
11063.7	-1.12132
11064.4	-1.5171
11065	-2.11262
11065.6	-2.97418
11066.2	-3.86174
11066.9	-3.5073
11067.5	-1.57857
11068.1	-0.103798
11068.7	0.547962
11069.4	0.796858
11070	0.882644
11070.6	0.902353
11071.2	0.89476
11071.9	0.876049
11072.5	0.853214
11073.1	0.829225
11073.7	0.805058
11074.4	0.780378
11075	0.753331
11075.6	0.718978
11076.2	0.663718
11076.9	0.54224
11077.5	0.140363
11078.1	-2.76092
11078.7	-77.0234
11079.4	-2.63022
11080	-0.552955
11080.6	-0.061656
11081.2	0.130499
11081.9	0.223762
11082.5	0.273917
11083.1	0.301709
11083.7	0.316256
11084.4	0.321927
11085	0.320779
11085.6	0.313535
11086.2	0.300114
11086.9	0.28063
11087.5	0.259105
11088.1	0.251581
11088.7	0.277196
11089.4	0.317896
11090	0.345105
11090.6	0.356573
11091.2	0.358822
11091.9	0.356366
11092.5	0.351433
11093.1	0.345
11093.7	0.337393
11094.4	0.328514
11095	0.317833
11095.6	0.304167
11096.2	0.285063
11096.9	0.255245
11097.5	0.20234
11098.1	0.0932128
11098.7	-0.180784
11099.4	-1.11628
11100	-6.77864
11100.6	-18.8536
11101.2	-4.21314
11101.9	-1.66791
11102.5	-0.909441
11103.1	-0.582904
11103.7	-0.410631
11104.4	-0.306543
11105	-0.236114
11105.6	-0.182566
11106.2	-0.136213
11106.9	-0.090465
11107.5	-0.0402893
11108.1	0.0178111
11108.7	0.0836641
11109.4	0.146137
11110	0.16245
11110.6	0.00639604
11111.2	-0.626341
11111.9	-2.23489
11112.5	-5.06992
11113.1	-8.64925
11113.7	-12.664
11114.4	-18.0791
11115	-28.0601
11115.6	-54.4242
11116.2	-190.842
11116.9	-1485.43
11117.5	-72.2912
11118.1	-15.0576
11118.7	-4.40801
11119.4	-1.12187
11120	0.140363
11120.6	0.673245
11121.2	0.89726
11121.9	0.975564
11122.5	0.979332
11123.1	0.942138
11123.7	0.88059
11124.4	0.803065
11125	0.713766
11125.6	0.614853
11126.2	0.507812
11126.9	0.394677
11127.5	0.279449
11128.1	0.169765
11128.7	0.0781891
11129.4	0.0213308
11130	0.0144122
11130.6	0.0619206
11131.2	0.151374
11131.9	0.257735
11132.5	0.355246
11133.1	0.425951
11133.7	0.460251
11134.4	0.452544
11135	0.395593
11135.6	0.273809
11136.2	0.0513935
11136.9	-0.358223
11137.5	-1.19531
11138.1	-3.32964
11138.7	-12.1074
11139.4	-151.5
11140	-21.8558
11140.6	-3.48527
11141.2	-0.661321
11141.9	0.218771
11142.5	0.590364
11143.1	0.776124
11143.7	0.879329
11144.4	0.940338
11145	0.976181
11145.6	0.991867
11146.2	0.979741
11146.9	0.899284
11147.5	0.552786
11148.1	-1.81753
11148.7	-460.192
11149.4	-5.84505
11150	-1.19292
11150.6	-0.24053
11151.2	0.126523
11151.9	0.311369
11152.5	0.419529
11153.1	0.489492
11153.7	0.538527
11154.4	0.575708
11155	0.60658
11155.6	0.635171
11156.2	0.665011
11156.9	0.699681
11157.5	0.742899
11158.1	0.79761
11158.7	0.863117
11159.4	0.930417
11160	0.981202
11160.6	0.998626
11161.2	0.9816
11161.9	0.943
11162.5	0.89684
11163.1	0.851388
11163.7	0.80968
11164.4	0.771878
11165	0.736866
11165.6	0.702908
11166.2	0.667654
11166.9	0.627566
11167.5	0.576248
11168.1	0.499462
11168.7	0.356071
11169.4	-0.0353547
11170	-3.06976
11170.6	-2.75788
11171.2	0.750243
11171.9	0.854577
11172.5	0.858473
11173.1	0.856132
11173.7	0.858614
11174.4	0.867721
11175	0.883467
11175.6	0.904934
11176.2	0.929999
11176.9	0.954921
11177.5	0.974434
11178.1	0.982812
11178.7	0.975796
11179.4	0.952265
11180	0.9144
11180.6	0.866294
11181.2	0.812148
11181.9	0.755099
11182.5	0.696865
11183.1	0.637885
11183.7	0.577559
11184.4	0.514382
11185	0.445813
11185.6	0.36771
11186.2	0.272821
11186.9	0.146721
11187.5	-0.0446378
11188.1	-0.398397
11188.7	-0.985403
11189.4	0.598984
11190	0.664416
11190.6	0.437016
11191.2	0.222503
11191.9	-0.00435076
11192.5	-0.279304
11193.1	-0.652262
11193.7	-1.2138
11194.4	-2.16172
11195	-4.00513
11195.6	-8.24687
11196.2	-17.688
11196.9	-16.42
11197.5	-5.39813
11198.1	-1.43221
11198.7	-0.0839192
11199.4	0.459849
11200	0.708732
11200.6	0.831755
11201.2	0.894819
11201.9	0.927037
11202.5	0.942576
11203.1	0.948883
11203.7	0.95015
11204.4	0.948884
11205	0.946661
11205.6	0.944407
11206.2	0.942203
11206.9	0.937881
11207.5	0.921127
11208.1	0.848741
11208.7	0.568956
11209.4	0.0504387
11210	-0.0236942
11210.6	0.123651
11211.2	0.223499
11211.9	0.269918
11212.5	0.2806
11213.1	0.265219
11213.7	0.22693
11214.4	0.164181
11215	0.0707529
11215.6	-0.0660309
11216.2	-0.269792
11216.9	-0.584175
11217.5	-1.08669
11218.1	-1.87432
11218.7	-2.77639
11219.4	-2.63467
11220	-1.22758
11220.6	-0.133611
11221.2	0.403286
11221.9	0.652163
11222.5	0.772012
11223.1	0.832566
11223.7	0.864652
11224.4	0.882865
11225	0.894762
11225.6	0.904733
11226.2	0.915757
11226.9	0.930226
11227.5	0.950096
11228.1	0.975479
11228.7	0.995858
11229.4	0.938009
11230	0.384896
11230.6	-0.960622
11231.2	-0.879604
11231.9	-0.483237
11232.5	-0.265008
11233.1	-0.159089
11233.7	-0.116735
11234.4	-0.115761
11235	-0.147016
11235.6	-0.208123
11236.2	-0.300723
11236.9	-0.428223
11237.5	-0.590012
11238.1	-0.761789
11238.7	-0.843568
11239.4	-0.625257
11240	-0.0529597
11240.6	0.507492
11241.2	0.813393
11241.9	0.924286
11242.5	0.938569
11243.1	0.910552
11243.7	0.864145
11244.4	0.809163
11245	0.749595
11245.6	0.687597
11246.2	0.626174
11246.9	0.572227
11247.5	0.540356
11248.1	0.553459
11248.7	0.628561
11249.4	0.748813
11250	0.866112
11250.6	0.945293
11251.2	0.982906
11251.9	0.990586
11252.5	0.980048
11253.1	0.958988
11253.7	0.931638
11254.4	0.900008
11255	0.86477
11255.6	0.825783
11256.2	0.782459
11256.9	0.734288
11257.5	0.682323
11258.1	0.633558
11258.7	0.610193
11259.4	0.648334
11260	0.740185
11260.6	0.810042
11261.2	0.822059
11261.9	0.791744
11262.5	0.73582
11263.1	0.660035
11263.7	0.56181
11264.4	0.431366
11265	0.248726
11265.6	-0.0262787
11266.2	-0.482072
11266.9	-1.34407
11267.5	-3.31804
11268.1	-9.15819
11268.7	-21.2523
11269.4	-8.82939
11270	-2.12645
11270.6	-0.27427
11271.2	0.391737
11271.9	0.684022
11272.5	0.829461
11273.1	0.907707
11273.7	0.951705
11274.4	0.976784
11275	0.99071
11275.6	0.997639
11276.2	0.999832
11276.9	0.998422
11277.5	0.993752
11278.1	0.985556
11278.7	0.973473
11279.4	0.958741
11280	0.94609
11280.6	0.940037
11281.2	0.939155
11281.9	0.939459
11282.5	0.938728
11283.1	0.936359
11283.7	0.932309
11284.4	0.926577
11285	0.919026
11285.6	0.909293
11286.2	0.896689
11286.9	0.879991
11287.5	0.85702
11288.1	0.823684
11288.7	0.771598
11289.4	0.681246
11290	0.497823
11290.6	0.0167524
11291.2	-1.85248
11291.9	-3.108
11292.5	0.164864
11293.1	0.770158
11293.7	0.92206
11294.4	0.973742
11295	0.993195
11295.6	0.99867
11296.2	0.995454
11296.9	0.983872
11297.5	0.961094
11298.1	0.921193
11298.7	0.855654
11299.4	0.758685
11300	0.64324
11300.6	0.553345
11301.2	0.529242
11301.9	0.562526
11302.5	0.619743
11303.1	0.678264
11303.7	0.729997
11304.4	0.773982
11305	0.811526
11305.6	0.844274
11306.2	0.873617
11306.9	0.900526
11307.5	0.925461
11308.1	0.94818
11308.7	0.967268
11309.4	0.979067
11310	0.975237
11310.6	0.936947
11311.2	0.820124
11311.9	0.514585
11312.5	-0.281471
11313.1	-2.48985
11313.7	-9.128
11314.4	-27.0939
11315	-45.2838
11315.6	-41.758
11316.2	-37.0886
11316.9	-39.1615
11317.5	-50.2065
11318.1	-69.6619
11318.7	-63.7771
11319.4	-31.1218
11320	-13.8158
11320.6	-6.9278
11321.2	-3.95573
11321.9	-2.53636
11322.5	-1.82148
11323.1	-1.4797
11323.7	-1.38138
11324.4	-1.50143
11325	-1.91788
11325.6	-2.94441
11326.2	-5.90432
11326.9	-20.9091
11327.5	-51.5527
11328.1	-4.36646
11328.7	-0.403607
11329.4	0.388087
11330	0.619527
11330.6	0.69378
11331.2	0.711173
11331.9	0.70381
11332.5	0.683338
11333.1	0.65385
11333.7	0.615936
11334.4	0.567842
11335	0.505216
11335.6	0.419359
11336.2	0.292258
11336.9	0.0815476
11337.5	-0.336477
11338.1	-1.4945
11338.7	-9.41435
11339.4	-28.6503
11340	0.040172
11340.6	0.838052
11341.2	0.935045
11341.9	0.92903
11342.5	0.899113
11343.1	0.861648
11343.7	0.819929
11344.4	0.773325
11345	0.71918
11345.6	0.652627
11346.2	0.564953
11346.9	0.439226
11347.5	0.238191
11348.1	-0.135416
11348.7	-1.00369
11349.4	-3.69688
11350	-5.8177
11350.6	-0.57324
11351.2	0.616413
11351.9	0.880941
11352.5	0.949885
11353.1	0.96216
11353.7	0.95404
11354.4	0.937104
11355	0.915346
11355.6	0.889908
11356.2	0.86056
11356.9	0.826074
11357.5	0.784051
11358.1	0.730134
11358.7	0.656012
11359.4	0.544264
11360	0.354425
11360.6	0.00161778
11361.2	-0.256095
11361.9	0.644259
11362.5	0.971414
11363.1	0.968244
11363.7	0.906345
11364.4	0.827634
11365	0.734472
11365.6	0.620007
11366.2	0.471736
11366.9	0.269251
11367.5	-0.0216958
11368.1	-0.460179
11368.7	-1.14613
11369.4	-2.21849
11370	-3.6943
11370.6	-4.87346
11371.2	-4.48433
11371.9	-2.97318
11372.5	-1.60564
11373.1	-0.698745
11373.7	-0.130934
11374.4	0.232695
11375	0.476524
11375.6	0.648716
11376.2	0.776656
11376.9	0.875448
11377.5	0.950199
11378.1	0.988432
11378.7	0.922317
11379.4	0.563772
11380	0.126252
11380.6	0.219663
11381.2	0.436247
11381.9	0.594201
11382.5	0.703211
11383.1	0.782983
11383.7	0.845317
11384.4	0.896504
11385	0.939298
11385.6	0.973219
11386.2	0.992858
11386.9	0.982225
11387.5	0.899216
11388.1	0.637375
11388.7	-0.0206822
11389.4	-1.14224
11390	-1.86916
11390.6	-1.70408
11391.2	-1.27639
11391.9	-0.924396
11392.5	-0.68302
11393.1	-0.52663
11393.7	-0.431041
11394.4	-0.379678
11395	-0.359974
11395.6	-0.357251
11396.2	-0.34541
11396.9	-0.278
11397.5	-0.104683
11398.1	0.162327
11398.7	0.427494
11399.4	0.614782
11400	0.72029
11400.6	0.770543
11401.2	0.788948
11401.9	0.789509
11402.5	0.77939
11403.1	0.76173
11403.7	0.737271
11404.4	0.705046
11405	0.662384
11405.6	0.604241
11406.2	0.521443
11406.9	0.396556
11407.5	0.19355
11408.1	-0.171713
11408.7	-0.9335
11409.4	-2.94711
11410	-11.1271
11410.6	-54.7563
11411.2	-15.5455
11411.9	-4.13502
11412.5	-1.55748
11413.1	-0.637794
11413.7	-0.228599
11414.4	-0.0331567
11415	0.0476383
11415.6	0.0474826
11416.2	-0.0326856
11416.9	-0.224772
11417.5	-0.628509
11418.1	-1.56813
11418.7	-4.5593
11419.4	-28.4472
11420	-66.7572
11420.6	-3.83901
11421.2	-0.376163
11421.9	0.42651
11422.5	0.714972
11423.1	0.843375
11423.7	0.907527
11424.4	0.940918
11425	0.956954
11425.6	0.960937
11426.2	0.953822
11426.9	0.932765
11427.5	0.889031
11428.1	0.800247
11428.7	0.602776
11429.4	0.0642875
11430	-2.17639
11430.6	-24.099
11431.2	-7.57783
11431.9	-1.09822
11432.5	0.0855941
11433.1	0.494337
11433.7	0.685395
11434.4	0.791781
11435	0.858151
11435.6	0.902896
11436.2	0.934648
11436.9	0.957771
11437.5	0.974481
11438.1	0.985708
11438.7	0.991416
11439.4	0.990608
11440	0.981071
11440.6	0.958949
11441.2	0.918455
11441.9	0.85321
11442.5	0.762683
11443.1	0.663995
11443.7	0.588692
11444.4	0.547957
11445	0.517306
11445.6	0.461283
11446.2	0.347329
11446.9	0.137876
11447.5	-0.225631
11448.1	-0.844047
11448.7	-1.88549
11449.4	-3.57682
11450	-5.99717
11450.6	-8.47349
11451.2	-9.55569
11451.9	-8.8685
11452.5	-7.45555
11453.1	-6.14892
11453.7	-5.19526
11454.4	-4.60177
11455	-4.35186
11455.6	-4.49865
11456.2	-5.2743
11456.9	-7.24141
11457.5	-7.40298
11458.1	-0.335189
11458.7	0.946381
11459.4	0.884546
11460	0.724885
11460.6	0.591111
11461.2	0.484326
11461.9	0.393482
11462.5	0.30836
11463.1	0.22009
11463.7	0.119976
11464.4	-0.00191682
11465	-0.158334
11465.6	-0.366351
11466.2	-0.647253
11466.9	-1.01775
11467.5	-1.45117
11468.1	-1.78477
11468.7	-1.70848
11469.4	-1.14983
11470	-0.465155
11470.6	0.0650119
11471.2	0.409784
11471.9	0.623904
11472.5	0.757687
11473.1	0.843175
11473.7	0.898947
