9228.12	-0.612105
9228.75	-1.5798
9229.37	-5.77134
9230	-98.9972
9230.62	-0.799211
9231.25	0.821537
9231.87	0.964789
9232.5	0.95266
9233.12	0.914767
9233.75	0.873151
9234.37	0.831312
9235	0.788161
9235.62	0.740619
9236.25	0.683342
9236.87	0.606431
9237.5	0.48854
9238.12	0.273217
9238.75	-0.242943
9239.37	-2.37006
9240	-19.0816
9240.62	-0.551465
9241.25	0.717716
9241.87	0.907356
9242.5	0.94994
9243.12	0.958111
9243.75	0.956336
9244.37	0.951676
9245	0.946495
9245.62	0.941623
9246.25	0.937322
9246.87	0.933607
9247.5	0.930348
9248.12	0.927271
9248.75	0.923834
9249.37	0.918897
9250	0.909687
9250.62	0.888172
9251.25	0.824209
9251.87	0.547612
9252.5	-1.00146
9253.12	-0.0209105
9253.75	0.586781
9254.37	0.742713
9255	0.801783
9255.62	0.827675
9256.25	0.83659
9256.87	0.832546
9257.5	0.814633
9258.12	0.778831
9258.75	0.718897
9259.37	0.628568
9260	0.507276
9260.62	0.368722
9261.25	0.242685
9261.87	0.158929
9262.5	0.126463
9263.12	0.133145
9263.75	0.160465
9264.37	0.19397
9265	0.22508
9265.62	0.24922
9266.25	0.263706
9266.87	0.266295
9267.5	0.254409
9268.12	0.225324
9268.75	0.178431
9269.37	0.120857
9270	0.0718427
9270.62	0.0516725
9271.25	0.0605606
9271.87	0.0807974
9272.5	0.0954694
9273.12	0.0955206
9273.75	0.0765603
9274.37	0.0347423
9275	-0.036181
9275.62	-0.14795
9276.25	-0.323493
9276.87	-0.610823
9277.5	-1.1238
9278.12	-2.1929
9278.75	-5.17477
9279.37	-21.3638
9280	-55.3518
9280.62	-3.92387
9281.25	-0.12351
9281.87	0.649362
9282.5	0.882124
9283.12	0.961212
9283.75	0.983843
9284.37	0.981157
9285	0.963978
9285.62	0.9351
9286.25	0.892783
9286.87	0.830919
9287.5	0.736673
9288.12	0.583853
9288.75	0.316011
9289.37	-0.197698
9290	-1.26425
9290.62	-3.31834
9291.25	-4.88535
9291.87	-3.32564
9292.5	-1.52413
9293.12	-0.536682
9293.75	-0.0147645
9294.37	0.283498
9295	0.468705
9295.62	0.592145
9296.25	0.679232
9296.87	0.743209
9297.5	0.790775
9298.12	0.824058
9298.75	0.840307
9299.37	0.830091
9300	0.779215
9300.62	0.691873
9301.25	0.619653
9301.87	0.604118
9302.5	0.627006
9303.12	0.659622
9303.75	0.688686
9304.37	0.710339
9305	0.723693
9305.62	0.72815
9306.25	0.722364
9306.87	0.703567
9307.5	0.666658
9308.12	0.602603
9308.75	0.495622
9309.37	0.319059
9310	0.0343216
9310.62	-0.380442
9311.25	-0.805688
9311.87	-0.899045
9312.5	-0.565746
9313.12	-0.127287
9313.75	0.216281
9314.37	0.451022
9315	0.608942
9315.62	0.717368
9316.25	0.793551
9316.87	0.847505
9317.5	0.884629
9318.12	0.907136
9318.75	0.914453
9319.37	0.902475
9320	0.860687
9320.62	0.763355
9321.25	0.538814
9321.87	-0.0738242
9322.5	-2.68822
9323.12	-46.3263
9323.75	-6.79855
9324.37	-0.474264
9325	0.502639
9325.62	0.803642
9326.25	0.918724
9326.87	0.958044
9327.5	0.956281
9328.12	0.926179
9328.75	0.872305
9329.37	0.795438
9330	0.694081
9330.62	0.564844
9331.25	0.40221
9331.87	0.197735
9332.5	-0.0614959
9333.12	-0.395648
9333.75	-0.837106
9334.37	-1.4394
9335	-2.29259
9335.62	-3.54419
9336.25	-5.38798
9336.87	-7.78173
9337.5	-9.31786
9338.12	-7.50882
9338.75	-3.96405
9339.37	-1.45972
9340	-0.14027
9340.62	0.509659
9341.25	0.819806
9341.87	0.952204
9342.5	0.98319
9343.12	0.946858
9343.75	0.853183
9344.37	0.691764
9345	0.421088
9345.62	-0.0776567
9346.25	-1.19885
9346.87	-4.87402
9347.5	-31.4888
9348.12	-21.62
9348.75	-2.80669
9349.37	-0.269302
9350	0.432017
9350.62	0.693738
9351.25	0.802607
9351.87	0.844982
9352.5	0.853139
9353.12	0.840637
9353.75	0.813279
9354.37	0.773149
9355	0.720494
9355.62	0.655355
9356.25	0.580609
9356.87	0.508373
9357.5	0.467975
9358.12	0.497561
9358.75	0.601415
9359.37	0.731542
9360	0.840114
9360.62	0.913315
9361.25	0.957376
9361.87	0.981889
9362.5	0.994146
9363.12	0.998748
9363.75	0.99834
9364.37	0.994244
9365	0.986791
9365.62	0.975348
9366.25	0.957968
9366.87	0.930385
9367.5	0.883554
9368.12	0.797632
9368.75	0.627367
9369.37	0.275016
9370	-0.367622
9370.62	-0.92961
9371.25	-0.737666
9371.87	-0.274801
9372.5	0.0608118
9373.12	0.267603
9373.75	0.396208
9374.37	0.479449
9375	0.535417
9375.62	0.57413
9376.25	0.601327
9376.87	0.620381
9377.5	0.633233
9378.12	0.640746
9378.75	0.642512
9379.37	0.635353
9380	0.60623
9380.62	0.485876
9381.25	-0.445297
9381.87	-1.14949
9382.5	0.190303
9383.12	0.404663
9383.75	0.461611
9384.37	0.473493
9385	0.46406
9385.62	0.439634
9386.25	0.400951
9386.87	0.345849
9387.5	0.269681
9388.12	0.164777
9388.75	0.0191215
9389.37	-0.186012
9390	-0.480289
9390.62	-0.912504
9391.25	-1.56909
9391.87	-2.62462
9392.5	-4.51096
9393.12	-8.65791
9393.75	-22.7939
9394.37	-178.37
9395	-36.5846
9395.62	-3.89945
9396.25	-0.168394
9396.87	0.690991
9397.5	0.933143
9398.12	0.993744
9398.75	0.992383
9399.37	0.968492
9400	0.93626
9400.62	0.900699
9401.25	0.863054
9401.87	0.822699
9402.5	0.777661
9403.12	0.724323
9403.75	0.656159
9404.37	0.560352
9405	0.408002
9405.62	0.119557
9406.25	-0.607248
9406.87	-3.96109
9407.5	-39.7419
9408.12	-1.36707
9408.75	0.461602
9409.37	0.763869
9410	0.839966
9410.62	0.855875
9411.25	0.849886
9411.87	0.833577
9412.5	0.810727
9413.12	0.782154
9413.75	0.747132
9414.37	0.703657
9415	0.648091
9415.62	0.57407
9416.25	0.46993
9416.87	0.312321
9417.5	0.0479639
9418.12	-0.471116
9418.75	-1.81543
9419.37	-8.41904
9420	-7481.56
9420.62	-3.91261
9421.25	0.156583
9421.87	0.779753
9422.5	0.94035
9423.12	0.979244
9423.75	0.971591
9424.37	0.938048
9425	0.882249
9425.62	0.799065
9426.25	0.674707
9426.87	0.482119
9427.5	0.172082
9428.12	-0.329227
9428.75	-1.03589
9429.37	-1.55895
9430	-1.26526
9430.62	-0.53138
9431.25	0.0545104
9431.87	0.419207
9432.5	0.639654
9433.12	0.776916
9433.75	0.865656
9434.37	0.924557
9435	0.963609
9435.62	0.987863
9436.25	0.999108
9436.87	0.99625
9437.5	0.974507
9438.12	0.922676
9438.75	0.816122
9439.37	0.598903
9440	0.140091
9440.62	-0.820304
9441.25	-2.22432
9441.87	-2.35365
9442.5	-1.22329
9443.12	-0.341224
9443.75	0.165845
9444.37	0.461959
9445	0.646371
9445.62	0.767389
9446.25	0.848109
9446.87	0.898713
9447.5	0.921288
9448.12	0.910676
9448.75	0.852238
9449.37	0.715859
9450	0.445542
9450.62	-0.0469695
9451.25	-0.827451
9451.87	-1.69304
9452.5	-2.04102
9453.12	-1.67218
9453.75	-1.03762
9454.37	-0.465691
9455	-0.025271
9455.62	0.303161
9456.25	0.547468
9456.87	0.726493
9457.5	0.849726
9458.12	0.920025
9458.75	0.936559
9459.37	0.897636
9460	0.803033
9460.62	0.655187
9461.25	0.458615
9461.87	0.217586
9462.5	-0.0673887
9463.12	-0.403715
9463.75	-0.811984
9464.37	-1.33426
9465	-2.04822
9465.62	-3.08155
9466.25	-4.53135
9466.87	-5.7291
9467.5	-4.28224
9468.12	-1.32494
9468.75	0.26379
9469.37	0.829453
9470	0.984387
9470.62	0.98171
9471.25	0.912138
9471.87	0.806631
9472.5	0.671861
9473.12	0.500912
9473.75	0.273192
9474.37	-0.0554974
9475	-0.584612
9475.62	-1.57553
9476.25	-3.92177
9476.87	-12.5761
9477.5	-108.225
9478.12	-29.2892
9478.75	-4.26253
9479.37	-0.77453
9480	0.239155
9480.62	0.639795
9481.25	0.825238
9481.87	0.918369
9482.5	0.966244
9483.12	0.989547
9483.75	0.998185
9484.37	0.997052
9485	0.988363
9485.62	0.972575
9486.25	0.948542
9486.87	0.912951
9487.5	0.858485
9488.12	0.768637
9488.75	0.60121
9489.37	0.222278
9490	-0.972437
9490.62	-6.71409
9491.25	-3.92136
9491.87	-0.119648
9492.5	0.609329
9493.12	0.830917
9493.75	0.91778
9494.37	0.95486
9495	0.968559
9495.62	0.968424
9496.25	0.957624
9496.87	0.935949
9497.5	0.900243
9498.12	0.843052
9498.75	0.748244
9499.37	0.578225
9500	0.231132
9500.62	-0.635018
9501.25	-3.31578
9501.87	-5.48105
9502.5	-1.16721
9503.12	0.298463
9503.75	0.74309
9504.37	0.909847
9505	0.975692
9505.62	0.992998
9506.25	0.979061
9506.87	0.938515
9507.5	0.870419
9508.12	0.771521
9508.75	0.639395
9509.37	0.477103
9510	0.298956
9510.62	0.132995
9511.25	0.0132619
9511.87	-0.0371648
9512.5	-0.01784
9513.12	0.0536112
9513.75	0.154761
9514.37	0.267813
9515	0.382003
9515.62	0.492128
9516.25	0.596232
9516.87	0.693542
9517.5	0.782405
9518.12	0.856916
9518.75	0.898389
9519.37	0.847809
9520	0.497154
9520.62	-1.05375
9521.25	-8.38062
9521.87	-20.1315
9522.5	-10.9473
9523.12	-5.85192
9523.75	-3.76846
9524.37	-2.76414
9525	-2.22598
9525.62	-1.93133
9526.25	-1.78673
9526.87	-1.74846
9527.5	-1.79165
9528.12	-1.89019
9528.75	-1.99291
9529.37	-1.99853
9530	-1.77684
9530.62	-1.29497
9531.25	-0.701986
9531.87	-0.180833
9532.5	0.198319
9533.12	0.452256
9533.75	0.61946
9534.37	0.73182
9535	0.810506
9535.62	0.868491
9536.25	0.91335
9536.87	0.949024
9537.5	0.976563
9538.12	0.993929
9538.75	0.994814
9539.37	0.966612
9540	0.88915
9540.62	0.739656
9541.25	0.511452
9541.87	0.234936
9542.5	-0.0391672
9543.12	-0.29048
9543.75	-0.551835
9544.37	-0.905301
9545	-1.51339
9545.62	-2.79116
9546.25	-6.27031
9546.87	-22.3917
9547.5	-712.356
9548.12	-40.585
9548.75	-8.39921
9549.37	-3.27877
9550	-1.57554
9550.62	-0.802568
9551.25	-0.384196
9551.87	-0.130106
9552.5	0.0374263
9553.12	0.154994
9553.75	0.241698
9554.37	0.308327
9555	0.361359
9555.62	0.404855
9556.25	0.441367
9556.87	0.472268
9557.5	0.497439
9558.12	0.513362
9558.75	0.504875
9559.37	0.399743
9560	-0.36572
9560.62	-13.4553
9561.25	-3.00311
9561.87	-0.681386
9562.5	-0.1666
9563.12	0.0330461
9563.75	0.129856
9564.37	0.179359
9565	0.200229
9565.62	0.198012
9566.25	0.170539
9566.87	0.106704
9567.5	-0.0224188
9568.12	-0.293887
9568.75	-0.950406
9569.37	-2.97991
9570	-10.2189
9570.62	-9.43095
9571.25	-3.26401
9571.87	-1.4107
9572.5	-0.740637
9573.12	-0.445494
9573.75	-0.305318
9574.37	-0.245022
9575	-0.235652
9575.62	-0.267103
9576.25	-0.339947
9576.87	-0.464496
9577.5	-0.665364
9578.12	-0.995535
9578.75	-1.57526
9579.37	-2.70366
9580	-5.09139
9580.62	-8.18873
9581.25	-4.73522
9581.87	-1.19297
9582.5	-0.00680116
9583.12	0.391044
9583.75	0.533829
9584.37	0.580135
9585	0.584004
9585.62	0.566175
9586.25	0.535077
9586.87	0.493899
9587.5	0.443177
9588.12	0.381702
9588.75	0.306613
9589.37	0.212872
9590	0.0918414
9590.62	-0.0719524
9591.25	-0.308691
9591.87	-0.685134
9592.5	-1.37943
9593.12	-3.0386
9593.75	-10.0532
9594.37	-117.391
9595	-2.91923
9595.62	0.552049
9596.25	0.945508
9596.87	0.980549
9597.5	0.946705
9598.12	0.901117
9598.75	0.858304
9599.37	0.821995
9600	0.792537
9600.62	0.768988
9601.25	0.749772
9601.87	0.73285
9602.5	0.715605
9603.12	0.694412
9603.75	0.663587
9604.37	0.612932
9605	0.521779
9605.62	0.344657
9606.25	-0.0102926
9606.87	-0.558138
9607.5	-0.622669
9608.12	-0.0690668
9608.75	0.338707
9609.37	0.55083
9610	0.664925
9610.62	0.732196
9611.25	0.77547
9611.87	0.805413
9612.5	0.827398
9613.12	0.844335
9613.75	0.857888
9614.37	0.869051
9615	0.878412
9615.62	0.886252
9616.25	0.892485
9616.87	0.896191
9617.5	0.893282
9618.12	0.859109
9618.75	0.288663
9619.37	-0.0857816
9620	0.784298
9620.62	0.8633
9621.25	0.889143
9621.87	0.901698
9622.5	0.908812
9623.12	0.912789
9623.75	0.914326
9624.37	0.913425
9625	0.909604
9625.62	0.901858
9626.25	0.888412
9626.87	0.866204
9627.5	0.829828
9628.12	0.76934
9628.75	0.665543
9629.37	0.479743
9630	0.133878
9630.62	-0.50093
9631.25	-1.42009
9631.87	-1.90078
9632.5	-1.42283
9633.12	-0.737642
9633.75	-0.253122
9634.37	0.0483976
9635	0.235825
9635.62	0.354202
9636.25	0.428539
9636.87	0.472309
9637.5	0.49251
9638.12	0.492259
9638.75	0.472067
9639.37	0.430459
9640	0.364265
9640.62	0.26887
9641.25	0.138632
9641.87	-0.0323155
9642.5	-0.248969
9643.12	-0.515154
9643.75	-0.837401
9644.37	-1.24141
9645	-1.82763
9645.62	-3.0168
9646.25	-7.66307
9646.87	-6.19488
9647.5	0.691244
9648.12	0.660664
9648.75	0.523946
9649.37	0.43776
9650	0.387506
9650.62	0.357452
9651.25	0.337421
9651.87	0.320789
9652.5	0.302712
9653.12	0.278848
9653.75	0.244168
9654.37	0.19131
9655	0.107377
9655.62	-0.0339129
9656.25	-0.2954
9656.87	-0.859497
9657.5	-2.32101
9658.12	-3.3427
9658.75	0.0945359
9659.37	0.868382
9660	0.98443
9660.62	0.992214
9661.25	0.979856
9661.87	0.965437
9662.5	0.953029
9663.12	0.943335
9663.75	0.936208
9664.37	0.931329
9665	0.928391
9665.62	0.927145
9666.25	0.927396
9666.87	0.928966
9667.5	0.931615
9668.12	0.934823
9668.75	0.937191
9669.37	0.934499
9670	0.91302
9670.62	0.826489
9671.25	0.568237
9671.87	0.2905
9672.5	0.351433
9673.12	0.481476
9673.75	0.565782
9674.37	0.613055
9675	0.63581
9675.62	0.639101
9676.25	0.621023
9676.87	0.569326
9677.5	0.443702
9678.12	0.0813035
9678.75	-1.76162
9679.37	-22.5677
9680	-0.538068
9680.62	0.551025
9681.25	0.762485
9681.87	0.835162
9682.5	0.868879
9683.12	0.888173
9683.75	0.901252
9684.37	0.911471
9685	0.920433
9685.62	0.929027
9686.25	0.937823
9686.87	0.947198
9687.5	0.957211
9688.12	0.966773
9688.75	0.969968
9689.37	0.94222
9690	0.838041
9690.62	0.755666
9691.25	0.772763
9691.87	0.807612
9692.5	0.835005
9693.12	0.855108
9693.75	0.870355
9694.37	0.882472
9695	0.892531
9695.62	0.901192
9696.25	0.908877
9696.87	0.91586
9697.5	0.92232
9698.12	0.928369
9698.75	0.934051
9699.37	0.939318
9700	0.943882
9700.62	0.946533
9701.25	0.940023
9701.87	0.827669
9702.5	0.893472
9703.12	0.950742
9703.75	0.964637
9704.37	0.971606
9705	0.975882
9705.62	0.978073
9706.25	0.97776
9706.87	0.973745
9707.5	0.96367
9708.12	0.94289
9708.75	0.901557
9709.37	0.816138
9710	0.619331
9710.62	0.0540196
9711.25	-2.59175
9711.87	-51.8816
9712.5	-6.74883
9713.12	-0.840613
9713.75	0.207654
9714.37	0.574665
9715	0.747075
9715.62	0.841203
9716.25	0.895794
9716.87	0.926203
9717.5	0.938919
9718.12	0.936492
9718.75	0.919571
9719.37	0.887947
9720	0.841228
9720.62	0.779333
9721.25	0.702795
9721.87	0.612758
9722.5	0.510557
9723.12	0.396832
9723.75	0.270152
9724.37	0.124915
9725	-0.0524465
9725.62	-0.292319
9726.25	-0.668001
9726.87	-1.39542
9727.5	-3.41213
9728.12	-17.0691
9728.75	-22.8117
9729.37	-0.353654
9730	0.722826
9730.62	0.868125
9731.25	0.873568
9731.87	0.850554
9732.5	0.822916
9733.12	0.796405
9733.75	0.772039
9734.37	0.749408
9735	0.727567
9735.62	0.705213
9736.25	0.680542
9736.87	0.650804
9737.5	0.611326
9738.12	0.553289
9738.75	0.458237
9739.37	0.283229
9740	-0.0819732
9740.62	-0.915676
9741.25	-2.4235
9741.87	-2.72102
9742.5	-1.57021
9743.12	-0.791263
9743.75	-0.407176
9744.37	-0.221943
9745	-0.141053
9745.62	-0.124865
9746.25	-0.158721
9746.87	-0.241914
9747.5	-0.38558
9748.12	-0.616773
9748.75	-0.990498
9749.37	-1.61174
9750	-2.61795
9750.62	-3.63391
9751.25	-2.61268
9751.87	-0.509485
9752.5	0.510077
9753.12	0.865108
9753.75	0.97318
9754.37	0.986821
9755	0.958227
9755.62	0.904871
9756.25	0.830501
9756.87	0.731703
9757.5	0.599397
9758.12	0.418255
9758.75	0.16601
9759.37	-0.182415
9760	-0.631344
9760.62	-1.1
9761.25	-1.3709
9761.87	-1.26012
9762.5	-0.870237
9763.12	-0.433769
9763.75	-0.0734812
9764.37	0.192967
9765	0.383924
9765.62	0.52075
9766.25	0.619673
9766.87	0.691537
9767.5	0.743003
9768.12	0.777444
9768.75	0.795128
9769.37	0.792309
9770	0.758258
9770.62	0.667285
9771.25	0.456754
9771.87	-0.0383653
9772.5	-1.28569
9773.12	-4.41264
9773.75	-8.77259
9774.37	-8.03908
9775	-5.36923
9775.62	-3.78947
9776.25	-3.05594
9776.87	-2.85232
9777.5	-3.10738
9778.12	-4.02162
9778.75	-6.49415
9779.37	-15.2674
9780	-80.3642
9780.62	-23.828
9781.25	-3.10614
9781.87	-0.296988
9782.5	0.418816
9783.12	0.643729
9783.75	0.701474
9784.37	0.681973
9785	0.611308
9785.62	0.490346
9786.25	0.302338
9786.87	0.00644376
9787.5	-0.488356
9788.12	-1.40624
9788.75	-3.42279
9789.37	-9.44424
9790	-46.8325
9790.62	-371.629
9791.25	-19.4639
9791.87	-4.59286
9792.5	-1.29732
9793.12	-0.0915296
9793.75	0.465356
9794.37	0.753738
9795	0.905918
9795.62	0.975755
9796.25	0.988023
9796.87	0.957204
9797.5	0.896392
9798.12	0.820889
9798.75	0.747041
9799.37	0.68803
9800	0.650474
9800.62	0.634417
9801.25	0.635879
9801.87	0.649645
9802.5	0.670972
9803.12	0.696209
9803.75	0.722766
9804.37	0.748843
9805	0.773105
9805.62	0.794364
9806.25	0.811238
9806.87	0.821682
9807.5	0.822189
9808.12	0.806146
9808.75	0.760018
9809.37	0.65324
9810	0.407282
9810.62	-0.218536
9811.25	-2.14052
9811.87	-8.40316
9812.5	-9.37953
9813.12	-3.50446
9813.75	-1.26231
9814.37	-0.361038
9815	0.0849241
9815.62	0.342325
9816.25	0.50833
9816.87	0.624748
9817.5	0.712039
9818.12	0.781307
9818.75	0.83914
9819.37	0.889687
9820	0.935166
9820.62	0.973842
9821.25	0.989357
9821.87	0.915941
9822.5	0.656604
9823.12	0.393223
9823.75	0.290959
9824.37	0.234035
9825	0.150537
9825.62	0.0186794
9826.25	-0.170678
9826.87	-0.422357
9827.5	-0.73463
9828.12	-1.09375
9828.75	-1.46979
9829.37	-1.81955
9830	-2.09965
9830.62	-2.28385
9831.25	-2.37232
9831.87	-2.38718
9832.5	-2.36066
9833.12	-2.3253
9833.75	-2.31021
9834.37	-2.34272
9835	-2.45357
9835.62	-2.68579
9836.25	-3.1101
9836.87	-3.85371
9837.5	-5.15352
9838.12	-7.42287
9838.75	-11.0865
9839.37	-15.0915
9840	-15.395
9840.62	-11.7824
9841.25	-8.20217
9841.87	-5.87872
9842.5	-4.50111
9843.12	-3.70148
9843.75	-3.26533
9844.37	-3.0881
9845	-3.13505
9845.62	-3.42509
9846.25	-4.02309
9846.87	-4.95712
9847.5	-5.65723
9848.12	-4.23962
9848.75	-1.50602
9849.37	0.0246775
9850	0.602116
9850.62	0.801074
9851.25	0.86288
9851.87	0.874391
9852.5	0.867724
9853.12	0.85533
9853.75	0.842172
9854.37	0.830222
9855	0.820223
9855.62	0.812431
9856.25	0.806946
9856.87	0.803872
9857.5	0.803402
9858.12	0.805843
9858.75	0.811444
9859.37	0.819377
9860	0.822255
9860.62	0.776654
9861.25	0.509209
9861.87	0.143283
9862.5	0.166146
9863.12	0.24972
9863.75	0.292746
9864.37	0.302088
9865	0.285779
9865.62	0.245924
9866.25	0.179642
9866.87	0.0786485
9867.5	-0.0735044
9868.12	-0.308563
9868.75	-0.691325
9869.37	-1.36844
9870	-2.72663
9870.62	-6.04443
9871.25	-17.23
9871.87	-64.1
9872.5	-39.417
9873.12	-12.4198
9873.75	-5.80547
9874.37	-3.55099
9875	-2.66008
9875.62	-2.37801
9876.25	-2.48839
9876.87	-2.98069
9877.5	-4.01031
9878.12	-6.0312
9878.75	-10.3534
9879.37	-21.7955
9880	-70.2455
9880.62	-891.293
9881.25	-159.84
9881.87	-32.9895
9882.5	-13.246
9883.12	-6.83337
9883.75	-3.98028
9884.37	-2.46529
9885	-1.56358
9885.62	-0.982292
9886.25	-0.585075
9886.87	-0.302107
9887.5	-0.09652
9888.12	0.0436324
9888.75	0.00554509
9889.37	0.193695
9890	0.438595
9890.62	0.516233
9891.25	0.579792
9891.87	0.635633
9892.5	0.685718
9893.12	0.731283
9893.75	0.773226
9894.37	0.812196
9895	0.848603
9895.62	0.882591
9896.25	0.913943
9896.87	0.941892
9897.5	0.964737
9898.12	0.979094
9898.75	0.978411
9899.37	0.950064
9900	0.87017
9900.62	0.69765
9901.25	0.385949
9901.87	-0.0265134
9902.5	-0.293411
9903.12	-0.220999
9903.75	0.050092
9904.37	0.33939
9905	0.582887
9905.62	0.772441
9906.25	0.907422
9906.87	0.978506
9907.5	0.96536
9908.12	0.845957
9908.75	0.620101
9909.37	0.330878
9910	0.049651
9910.62	-0.169404
9911.25	-0.312789
9911.87	-0.394851
9912.5	-0.437373
9913.12	-0.459057
9913.75	-0.47346
9914.37	-0.490294
9915	-0.51744
9915.62	-0.563101
9916.25	-0.638574
9916.87	-0.763364
9917.5	-0.97784
9918.12	-1.38393
9918.75	-2.32877
9919.37	-5.98309
9920	-181.323
9920.62	-0.00103863
9921.25	0.962077
9921.87	0.854828
9922.5	0.714858
9923.12	0.590919
9923.75	0.476328
9924.37	0.359513
9925	0.226874
9925.62	0.0592817
9926.25	-0.176339
9926.87	-0.54847
9927.5	-1.22784
9928.12	-2.75261
9928.75	-7.37723
9929.37	-17.3042
9930	-4.66925
9930.62	-0.383976
9931.25	0.559311
9931.87	0.840839
9932.5	0.938348
9933.12	0.971265
9933.75	0.977694
9934.37	0.971708
9935	0.958753
9935.62	0.940558
9936.25	0.916768
9936.87	0.885232
9937.5	0.841359
9938.12	0.776107
9938.75	0.670843
9939.37	0.483382
9940	0.105375
9940.62	-0.779964
9941.25	-2.98794
9941.87	-5.0104
9942.5	-2.48606
9943.12	-0.701606
9943.75	0.0422651
9944.37	0.387955
9945	0.572323
9945.62	0.681579
9946.25	0.751144
9946.87	0.796913
9947.5	0.825842
9948.12	0.839489
9948.75	0.834208
9949.37	0.798277
9950	0.703949
9950.62	0.491662
9951.25	0.0641392
9951.87	-0.575051
9952.5	-1.00252
9953.12	-0.911915
9953.75	-0.618281
9954.37	-0.364417
9955	-0.192902
9955.62	-0.091829
9956.25	-0.0490617
9956.87	-0.0634765
9957.5	-0.151972
9958.12	-0.372626
9958.75	-0.92867
9959.37	-2.91244
9960	-21.3389
9960.62	-1.51273
9961.25	0.757341
9961.87	0.958051
9962.5	0.9696
9963.12	0.949338
9963.75	0.922305
9964.37	0.892489
9965	0.858813
9965.62	0.817953
9966.25	0.764101
9966.87	0.68695
9967.5	0.566731
9968.12	0.362318
9968.75	-0.0157683
9969.37	-0.731124
9970	-1.69069
9970.62	-1.58515
9971.25	-0.57691
9971.87	0.0994619
9972.5	0.442874
9973.12	0.622234
9973.75	0.722714
9974.37	0.782269
9975	0.81855
9975.62	0.840208
9976.25	0.851518
9976.87	0.854292
9977.5	0.848547
9978.12	0.832336
9978.75	0.800443
9979.37	0.740225
9980	0.617257
9980.62	0.309129
9981.25	-0.942559
9981.87	-45.6813
9982.5	-2.15412
9983.12	0.542178
9983.75	0.872957
9984.37	0.961785
9985	0.991484
9985.62	0.999524
9986.25	0.996623
9986.87	0.986053
9987.5	0.968347
9988.12	0.942912
9988.75	0.90926
9989.37	0.869155
9990	0.830027
9990.62	0.805991
9991.25	0.808778
9991.87	0.834727
9992.5	0.868575
9993.12	0.897617
9993.75	0.916522
9994.37	0.924371
9995	0.921483
9995.62	0.907864
9996.25	0.88259
9996.87	0.843449
9997.5	0.786464
9998.12	0.70509
9998.75	0.588806
9999.37	0.420824
10000	0.174792
10000.6	-0.187682
10001.2	-0.708135
10001.9	-1.37382
10002.5	-1.96764
10003.1	-2.0542
10003.7	-1.53109
10004.4	-0.811075
10005	-0.210765
10005.6	0.21332
10006.2	0.499922
10006.9	0.693019
10007.5	0.823104
10008.1	0.908294
10008.7	0.957463
10009.4	0.971509
10010	0.94131
10010.6	0.838547
10011.2	0.584271
10011.9	-0.0785724
10012.5	-2.34627
10013.1	-19.3731
10013.7	-200.784
10014.4	-8.83709
10015	-2.08567
10015.6	-0.449859
10016.2	0.199119
10016.9	0.521904
10017.5	0.701491
10018.1	0.804302
10018.7	0.857896
10019.4	0.873546
10020	0.853939
10020.6	0.795843
10021.2	0.690853
10021.9	0.525933
10022.5	0.286476
10023.1	-0.0322529
10023.7	-0.397568
10024.4	-0.707555
10025	-0.821961
10025.6	-0.688028
10026.2	-0.394304
10026.9	-0.0656415
10027.5	0.225231
10028.1	0.457052
10028.7	0.632714
10029.4	0.76178
10030	0.853651
10030.6	0.915798
10031.2	0.953768
10031.9	0.97165
10032.5	0.972553
10033.1	0.959002
10033.7	0.93323
10034.4	0.897361
10035	0.853506
10035.6	0.803772
10036.2	0.750199
10036.9	0.694669
10037.5	0.638846
10038.1	0.584538
10038.7	0.536692
10039.4	0.529935
10040	0.831212
10040.6	0.84309
10041.2	0.63178
10041.9	0.533064
10042.5	0.471864
10043.1	0.423704
10043.7	0.379128
10044.4	0.333146
10045	0.282532
10045.6	0.225175
10046.2	0.160128
10046.9	0.0879801
10047.5	0.0113072
10048.1	-0.0650944
10048.7	-0.134541
10049.4	-0.189569
10050	-0.223622
10050.6	-0.23266
10051.2	-0.215924
10051.9	-0.175586
10052.5	-0.115597
10053.1	-0.0403571
10053.7	0.0463244
10054.4	0.141836
10055	0.24503
10055.6	0.356271
10056.2	0.477089
10056.9	0.607894
10057.5	0.734304
10058.1	0.74888
10058.7	0.223408
10059.4	-0.518892
10060	-0.450762
10060.6	-0.206973
10061.2	-0.014998
10061.9	0.124793
10062.5	0.228218
10063.1	0.305027
10063.7	0.35949
10064.4	0.391609
10065	0.397008
10065.6	0.365014
10066.2	0.273371
10066.9	0.0746244
10067.5	-0.342564
10068.1	-1.28525
10068.7	-3.8543
10069.4	-14.4254
10070	-134.121
10070.6	-47.652
10071.2	-9.63023
10071.9	-3.44056
10072.5	-1.37157
10073.1	-0.414893
10073.7	0.116215
10074.4	0.446125
10075	0.664898
10075.6	0.813269
10076.2	0.910475
10076.9	0.964848
10077.5	0.978201
10078.1	0.947582
10078.7	0.865637
10079.4	0.719917
10080	0.490867
10080.6	0.147496
10081.2	-0.361919
10081.9	-1.13105
10082.5	-2.3493
10083.1	-4.4598
10083.7	-8.7386
10084.4	-20.3441
10085	-82.2229
10085.6	-2609.27
10086.2	-49.3729
10086.9	-11.439
10087.5	-4.55318
10088.1	-2.47397
10088.7	-1.78323
10089.4	-1.64636
10090	-1.79582
