10263.7	-0.063644
10264.4	0.28167
10265	0.441179
10265.6	0.532399
10266.2	0.593083
10266.9	0.63835
10267.5	0.675215
10268.1	0.70729
10268.7	0.736583
10269.4	0.764271
10270	0.791072
10270.6	0.817431
10271.2	0.843612
10271.9	0.869746
10272.5	0.89582
10273.1	0.9216
10273.7	0.946415
10274.4	0.968718
10275	0.985307
10275.6	0.990679
10276.2	0.978823
10276.9	0.950663
10277.5	0.91976
10278.1	0.901026
10278.7	0.897518
10279.4	0.904216
10280	0.915735
10280.6	0.928747
10281.2	0.941579
10281.9	0.953453
10282.5	0.963977
10283.1	0.972815
10283.7	0.979385
10284.4	0.982345
10285	0.978324
10285.6	0.957928
10286.2	0.889892
10286.9	0.630652
10287.5	-1.16832
10288.1	-2055.65
10288.7	-2.36865
10289.4	-0.114457
10290	0.37118
10290.6	0.559526
10291.2	0.652978
10291.9	0.705364
10292.5	0.736181
10293.1	0.753789
10293.7	0.762003
10294.4	0.762329
10295	0.754749
10295.6	0.737937
10296.2	0.70959
10296.9	0.668827
10297.5	0.625844
10298.1	0.614418
10298.7	0.657125
10299.4	0.71874
10300	0.764765
10300.6	0.791444
10301.2	0.80477
10301.9	0.809759
10302.5	0.809319
10303.1	0.804945
10303.7	0.797281
10304.4	0.786418
10305	0.772007
10305.6	0.753228
10306.2	0.728637
10306.9	0.695811
10307.5	0.650663
10308.1	0.586149
10308.7	0.490095
10309.4	0.343839
10310	0.140023
10310.6	0.00154143
10311.2	0.23544
10311.9	0.624999
10312.5	0.842391
10313.1	0.93276
10313.7	0.968557
10314.4	0.982306
10315	0.986999
10315.6	0.988001
10316.2	0.987622
10316.9	0.986814
10317.5	0.985779
10318.1	0.984072
10318.7	0.980325
10319.4	0.971386
10320	0.95011
10320.6	0.899479
10321.2	0.775073
10321.9	0.444236
10322.5	-0.568474
10323.1	-4.22694
10323.7	-12.2864
10324.4	-8.66283
10325	-4.33321
10325.6	-2.49852
10326.2	-1.63332
10326.9	-1.16667
10327.5	-0.891131
10328.1	-0.719595
10328.7	-0.610696
10329.4	-0.542955
10330	-0.50467
10330.6	-0.489574
10331.2	-0.494972
10331.9	-0.52111
10332.5	-0.571424
10333.1	-0.653626
10333.7	-0.781471
10334.4	-0.973884
10335	-1.22327
10335.6	-1.2736
10336.2	-0.369048
10336.9	0.678131
10337.5	0.974729
10338.1	0.989535
10338.7	0.955971
10339.4	0.92659
10340	0.909834
10340.6	0.904797
10341.2	0.908934
10341.9	0.919709
10342.5	0.934814
10343.1	0.952044
10343.7	0.969093
10344.4	0.983346
10345	0.991774
10345.6	0.991103
10346.2	0.978515
10346.9	0.953028
10347.5	0.917065
10348.1	0.876878
10348.7	0.84067
10349.4	0.815283
10350	0.803933
10350.6	0.806272
10351.2	0.819878
10351.9	0.841705
10352.5	0.86886
10353.1	0.898731
10353.7	0.92872
10354.4	0.955712
10355	0.975343
10355.6	0.981182
10356.2	0.964294
10356.9	0.914526
10357.5	0.825584
10358.1	0.703558
10358.7	0.571007
10359.4	0.456829
10360	0.379084
10360.6	0.338918
10361.2	0.327349
10361.9	0.333604
10362.5	0.3491
10363.1	0.36801
10363.7	0.386546
10364.4	0.402069
10365	0.412317
10365.6	0.414684
10366.2	0.405372
10366.9	0.378179
10367.5	0.32299
10368.1	0.226876
10368.7	0.0947831
10369.4	0.0201596
10370	0.141839
10370.6	0.361169
10371.2	0.530363
10371.9	0.636422
10372.5	0.703881
10373.1	0.750508
10373.7	0.785959
10374.4	0.815377
10375	0.841649
10375.6	0.86654
10376.2	0.89124
10376.9	0.916589
10377.5	0.942956
10378.1	0.969203
10378.7	0.987778
10379.4	0.960755
10380	0.730965
10380.6	0.318542
10381.2	0.385799
10381.9	0.555598
10382.5	0.667538
10383.1	0.740533
10383.7	0.792292
10384.4	0.831957
10385	0.864242
10385.6	0.891697
10386.2	0.915746
10386.9	0.937156
10387.5	0.956239
10388.1	0.972888
10388.7	0.986467
10389.4	0.99543
10390	0.996383
10390.6	0.981552
10391.2	0.931173
10391.9	0.785482
10392.5	0.303155
10393.1	-2.25478
10393.7	-149.629
10394.4	-10.4613
10395	-1.72593
10395.6	-0.313026
10396.2	0.185922
10396.9	0.42606
10397.5	0.562915
10398.1	0.649817
10398.7	0.709509
10399.4	0.753273
10400	0.787404
10400.6	0.815789
10401.2	0.841065
10401.9	0.865177
10402.5	0.889635
10403.1	0.915506
10403.7	0.94297
10404.4	0.969657
10405	0.985395
10405.6	0.957463
10406.2	0.807831
10406.9	0.485439
10407.5	0.202154
10408.1	0.136666
10408.7	0.184909
10409.4	0.253803
10410	0.315774
10410.6	0.367158
10411.2	0.409849
10411.9	0.446456
10412.5	0.479307
10413.1	0.510399
10413.7	0.54154
10414.4	0.5745
10415	0.611132
10415.6	0.653364
10416.2	0.702869
10416.9	0.759875
10417.5	0.820062
10418.1	0.868737
10418.7	0.876726
10419.4	0.814311
10420	0.686029
10420.6	0.534379
10421.2	0.397174
10421.9	0.28514
10422.5	0.19235
10423.1	0.108615
10423.7	0.0240261
10424.4	-0.0709547
10425	-0.186991
10425.6	-0.33817
10426.2	-0.545129
10426.9	-0.838017
10427.5	-1.24956
10428.1	-1.74616
10428.7	-1.98107
10429.4	-1.37385
10430	-0.375487
10430.6	0.27365
10431.2	0.579703
10431.9	0.710145
10432.5	0.760252
10433.1	0.772836
10433.7	0.766667
10434.4	0.749986
10435	0.72617
10435.6	0.696084
10436.2	0.65903
10436.9	0.613102
10437.5	0.555498
10438.1	0.483914
10438.7	0.402671
10439.4	0.342088
10440	0.381006
10440.6	0.563565
10441.2	0.771305
10441.9	0.901216
10442.5	0.962407
10443.1	0.987344
10443.7	0.995906
10444.4	0.997578
10445	0.996641
10445.6	0.994998
10446.2	0.993449
10446.9	0.992243
10447.5	0.991296
10448.1	0.990261
10448.7	0.988473
10449.4	0.984802
10450	0.97733
10450.6	0.962744
10451.2	0.935126
10451.9	0.88352
10452.5	0.786823
10453.1	0.60297
10453.7	0.247301
10454.4	-0.437186
10455	-1.63359
10455.6	-3.1251
10456.2	-3.92412
10456.9	-3.70798
10457.5	-3.19224
10458.1	-2.85476
10458.7	-2.85491
10459.4	-3.35784
10460	-4.86275
10460.6	-9.20257
10461.2	-23.1407
10461.9	-26.9442
10462.5	-8.22937
10463.1	-2.66123
10463.7	-0.858788
10464.4	-0.0881567
10465	0.314268
10465.6	0.556079
10466.2	0.715915
10466.9	0.827516
10467.5	0.906338
10468.1	0.959413
10468.7	0.989496
10469.4	0.996931
10470	0.980489
10470.6	0.937575
10471.2	0.863911
10471.9	0.752566
10472.5	0.59197
10473.1	0.362027
10473.7	0.026393
10474.4	-0.483381
10475	-1.29965
10475.6	-2.66448
10476.2	-4.82384
10476.9	-6.83571
10477.5	-5.75619
10478.1	-2.95072
10478.7	-1.07617
10479.4	-0.108944
10480	0.38588
10480.6	0.6478
10481.2	0.788883
10481.9	0.862403
10482.5	0.894513
10483.1	0.897732
10483.7	0.876323
10484.4	0.827232
10485	0.736184
10485.6	0.561673
10486.2	0.169151
10486.9	-1.03569
10487.5	-6.13553
10488.1	-3.08804
10488.7	0.0652199
10489.4	0.691624
10490	0.879563
10490.6	0.951312
10491.2	0.981742
10491.9	0.994576
10492.5	0.998998
10493.1	0.999085
10493.7	0.996827
10494.4	0.993251
10495	0.988895
10495.6	0.983993
10496.2	0.978533
10496.9	0.972164
10497.5	0.963843
10498.1	0.950975
10498.7	0.929992
10499.4	0.914709
10500	0.926222
10500.6	0.938688
10501.2	0.944525
10501.9	0.946921
10502.5	0.947886
10503.1	0.948317
10503.7	0.948621
10504.4	0.948977
10505	0.949439
10505.6	0.949958
10506.2	0.950373
10506.9	0.950372
10507.5	0.949442
10508.1	0.946852
10508.7	0.941754
10509.4	0.933528
10510	0.922361
10510.6	0.909657
10511.2	0.897644
10511.9	0.888291
10512.5	0.882501
10513.1	0.880164
10513.7	0.880672
10514.4	0.88335
10515	0.887663
10515.6	0.893251
10516.2	0.899901
10516.9	0.907508
10517.5	0.916033
10518.1	0.925467
10518.7	0.935787
10519.4	0.946851
10520	0.958182
10520.6	0.968437
10521.2	0.974473
10521.9	0.971264
10522.5	0.957449
10523.1	0.94285
10523.7	0.937524
10524.4	0.940498
10525	0.946778
10525.6	0.952882
10526.2	0.956942
10526.9	0.957863
10527.5	0.954817
10528.1	0.947004
10528.7	0.933505
10529.4	0.913138
10530	0.884244
10530.6	0.844313
10531.2	0.789296
10531.9	0.712246
10532.5	0.600385
10533.1	0.428104
10533.7	0.13771
10534.4	-0.424952
10535	-1.80013
10535.6	-7.12518
10536.2	-74.7499
10536.9	-15.1223
10537.5	-1.98562
10538.1	-0.0559513
10538.7	0.523274
10539.4	0.758065
10540	0.869393
10540.6	0.926924
10541.2	0.957856
10541.9	0.974423
10542.5	0.982694
10543.1	0.985874
10543.7	0.985675
10544.4	0.982888
10545	0.977554
10545.6	0.968909
10546.2	0.955719
10546.9	0.939215
10547.5	0.927221
10548.1	0.924779
10548.7	0.926797
10549.4	0.928628
10550	0.92915
10550.6	0.928537
10551.2	0.927139
10551.9	0.925235
10552.5	0.923012
10553.1	0.920592
10553.7	0.918051
10554.4	0.915433
10555	0.912752
10555.6	0.909985
10556.2	0.907038
10556.9	0.903648
10557.5	0.899057
10558.1	0.89086
10558.7	0.870941
10559.4	0.824654
10560	0.802235
10560.6	0.823699
10561.2	0.838304
10561.9	0.844072
10562.5	0.845029
10563.1	0.843136
10563.7	0.839179
10564.4	0.833371
10565	0.825583
10565.6	0.815397
10566.2	0.802055
10566.9	0.784298
10567.5	0.760044
10568.1	0.72573
10568.7	0.674912
10569.4	0.595031
10570	0.459024
10570.6	0.199937
10571.2	-0.384514
10571.9	-2.12582
10572.5	-10.2409
10573.1	-18.489
10573.7	-4.14659
10574.4	-1.11636
10575	-0.218841
10575.6	0.14437
10576.2	0.313397
10576.9	0.389457
10577.5	0.406752
10578.1	0.372241
10578.7	0.273406
10579.4	0.0698586
10580	-0.341024
10580.6	-1.23563
10581.2	-3.425
10581.9	-8.57316
10582.5	-11.1851
10583.1	-6.02141
10583.7	-2.80701
10584.4	-1.37885
10585	-0.675412
10585.6	-0.285123
10586.2	-0.0480066
10586.9	0.105569
10587.5	0.209169
10588.1	0.280227
10588.7	0.328145
10589.4	0.357849
10590	0.371389
10590.6	0.368519
10591.2	0.346606
10591.9	0.299755
10592.5	0.21663
10593.1	0.0753772
10593.7	-0.168807
10594.4	-0.617779
10595	-1.54055
10595.6	-3.82271
10596.2	-11.525
10596.9	-46.85
10597.5	-36.9065
10598.1	-11.5456
10598.7	-5.33424
10599.4	-3.19011
10600	-2.27204
10600.6	-1.86079
10601.2	-1.72164
10601.9	-1.77478
10602.5	-2.01211
10603.1	-2.4845
10603.7	-3.33446
10604.4	-4.91948
10605	-8.26182
10605.6	-17.1914
10606.2	-53.5035
10606.9	-120.182
10607.5	-25.9865
10608.1	-7.3557
10608.7	-2.65639
10609.4	-0.933204
10610	-0.151565
10610.6	0.252141
10611.2	0.4786
10611.9	0.612102
10612.5	0.69229
10613.1	0.73923
10613.7	0.763341
10614.4	0.769574
10615	0.758969
10615.6	0.728431
10616.2	0.668115
10616.9	0.553067
10617.5	0.317643
10618.1	-0.206394
10618.7	-0.956993
10619.4	-0.233661
10620	0.560501
10620.6	0.833255
10621.2	0.93019
10621.9	0.969423
10622.5	0.98658
10623.1	0.994121
10623.7	0.99705
10624.4	0.997594
10625	0.996813
10625.6	0.995209
10626.2	0.992956
10626.9	0.98993
10627.5	0.985458
10628.1	0.977098
10628.7	0.95297
10629.4	0.775917
10630	0.18557
10630.6	0.904156
10631.2	0.951719
10631.9	0.962697
10632.5	0.96587
10633.1	0.966246
10633.7	0.965207
10634.4	0.963194
10635	0.960293
10635.6	0.956404
10636.2	0.95127
10636.9	0.944456
10637.5	0.935283
10638.1	0.922705
10638.7	0.905115
10639.4	0.880066
10640	0.843927
10640.6	0.791742
10641.2	0.718139
10641.9	0.621219
10642.5	0.510512
10643.1	0.411505
10643.7	0.350759
10644.4	0.331779
10645	0.336052
10645.6	0.342206
10646.2	0.335593
10646.9	0.306579
10647.5	0.245771
10648.1	0.138822
10648.7	-0.0412843
10649.4	-0.351145
10650	-0.922593
10650.6	-2.09847
10651.2	-4.69843
10651.9	-7.41075
10652.5	-3.42161
10653.1	-0.533252
10653.7	0.426872
10654.4	0.756724
10655	0.861768
10655.6	0.862882
10656.2	0.796959
10656.9	0.669683
10657.5	0.469681
10658.1	0.169985
10658.7	-0.277848
10659.4	-0.958949
10660	-2.0294
10660.6	-3.79765
10661.2	-6.93916
10661.9	-13.1372
10662.5	-27.1781
10663.1	-61.1013
10663.7	-90.3122
10664.4	-47.1504
10665	-19.4037
10665.6	-8.72392
10666.2	-4.12705
10666.9	-1.87724
10667.5	-0.673521
10668.1	0.00687167
10668.7	0.4018
10669.4	0.63029
10670	0.756089
10670.6	0.814784
10671.2	0.826371
10671.9	0.801396
10672.5	0.743903
10673.1	0.652524
10673.7	0.520129
10674.4	0.331805
10675	0.0602063
10675.6	-0.343985
10676.2	-0.970999
10676.9	-1.9861
10677.5	-3.66324
10678.1	-6.22551
10678.7	-8.7864
10679.4	-8.67378
10680	-6.08356
10680.6	-3.62547
10681.2	-2.02565
10681.9	-1.04923
10682.5	-0.438588
10683.1	-0.0388096
10683.7	0.235872
10684.4	0.433586
10685	0.58228
10685.6	0.69831
10686.2	0.789145
10686.9	0.846836
10687.5	0.807992
10688.1	0.485048
10688.7	0.223656
10689.4	0.38308
10690	0.54807
10690.6	0.656888
10691.2	0.730546
10691.9	0.783785
10692.5	0.82444
10693.1	0.85674
10693.7	0.883031
10694.4	0.904574
10695	0.921861
10695.6	0.934663
10696.2	0.94177
10696.9	0.940263
10697.5	0.923606
10698.1	0.876449
10698.7	0.758223
10699.4	0.43935
10700	-0.632594
10700.6	-5.55835
10701.2	-8.61638
10701.9	-2.28968
10702.5	-0.48905
10703.1	0.148479
10703.7	0.448232
10704.4	0.617374
10705	0.72519
10705.6	0.799901
10706.2	0.854457
10706.9	0.89488
10707.5	0.923075
10708.1	0.937053
10708.7	0.928762
10709.4	0.87812
10710	0.745005
10710.6	0.502728
10711.2	0.310573
10711.9	0.376541
10712.5	0.552482
10713.1	0.700999
10713.7	0.806043
10714.4	0.879144
10715	0.929748
10715.6	0.962232
10716.2	0.976243
10716.9	0.965718
10717.5	0.914446
10718.1	0.782513
10718.7	0.461652
10719.4	-0.405388
10720	-3.40479
10720.6	-15.7927
10721.2	-12.9358
10721.9	-3.68847
10722.5	-1.06494
10723.1	-0.0663073
10723.7	0.42207
10724.4	0.698375
10725	0.862299
10725.6	0.947074
10726.2	0.952293
10726.9	0.845118
10727.5	0.535245
10728.1	-0.211528
10728.7	-2.09001
10729.4	-7.80949
10730	-35.7669
10730.6	-1142.59
10731.2	-140.964
10731.9	-29.2701
10732.5	-12.6703
10733.1	-6.96487
10733.7	-4.23325
10734.4	-2.66127
10735	-1.64409
10735.6	-0.932028
10736.2	-0.407001
10736.9	-0.00775892
10737.5	0.299743
10738.1	0.535708
10738.7	0.713126
10739.4	0.841261
10740	0.927462
10740.6	0.978043
10741.2	0.99859
10741.9	0.993991
10742.5	0.968312
10743.1	0.924646
10743.7	0.864953
10744.4	0.789913
10745	0.698798
10745.6	0.589545
10746.2	0.459733
10746.9	0.311112
10747.5	0.165561
10748.1	0.101234
10748.7	0.244189
10749.4	0.555779
10750	0.80327
10750.6	0.900788
10751.2	0.895015
10751.9	0.830788
10752.5	0.725576
10753.1	0.575672
10753.7	0.355584
10754.4	-0.00167492
10755	-0.683271
10755.6	-2.36988
10756.2	-9.15125
10756.9	-46.2548
10757.5	-6.94353
10758.1	-0.839192
10758.7	0.354791
10759.4	0.733184
10760	0.882941
10760.6	0.948133
10761.2	0.976298
10761.9	0.986249
10762.5	0.986344
10763.1	0.980532
10763.7	0.970644
10764.4	0.957325
10765	0.940374
10765.6	0.918749
10766.2	0.890259
10766.9	0.850808
10767.5	0.792847
10768.1	0.70286
10768.7	0.561137
10769.4	0.368826
10770	0.24919
10770.6	0.362389
10771.2	0.563415
10771.9	0.705711
10772.5	0.786479
10773.1	0.830028
10773.7	0.852247
10774.4	0.861272
10775	0.860842
10775.6	0.852135
10776.2	0.834431
10776.9	0.804976
10777.5	0.757949
10778.1	0.681935
10778.7	0.554481
10779.4	0.332954
10780	-0.0373389
10780.6	-0.446292
10781.2	-0.352095
10781.9	0.158545
10782.5	0.537804
10783.1	0.741486
10783.7	0.848438
10784.4	0.905726
10785	0.935249
10785.6	0.946791
10786.2	0.944312
10786.9	0.928625
10787.5	0.898495
10788.1	0.851036
10788.7	0.781776
10789.4	0.684541
10790	0.551218
10790.6	0.371296
10791.2	0.130909
10791.9	-0.189463
10792.5	-0.620407
10793.1	-1.21615
10793.7	-2.08415
10794.4	-3.45872
10795	-5.89551
10795.6	-10.7012
10796.2	-18.6603
10796.9	-17.1959
10797.5	-7.10351
10798.1	-2.36018
10798.7	-0.575167
10799.4	0.162641
10800	0.498063
10800.6	0.659077
10801.2	0.735918
10801.9	0.767554
10802.5	0.771328
10803.1	0.754074
10803.7	0.716259
10804.4	0.652835
10805	0.551596
10805.6	0.38792
10806.2	0.111653
10806.9	-0.387123
10807.5	-1.37883
10808.1	-3.64594
10808.7	-9.98485
10809.4	-31.2425
10810	-52.5965
10810.6	-24.5757
10811.2	-11.5388
10811.9	-6.67082
10812.5	-4.47078
10813.1	-3.33453
10813.7	-2.71094
10814.4	-2.37366
10815	-2.20478
10815.6	-2.09135
10816.2	-1.82793
10816.9	-1.14896
10817.5	-0.202706
10818.1	0.488226
10818.7	0.815523
10819.4	0.939303
10820	0.978459
10820.6	0.98657
10821.2	0.984908
10821.9	0.981569
10822.5	0.979418
10823.1	0.979149
10823.7	0.980362
10824.4	0.981707
10825	0.980261
10825.6	0.969512
10826.2	0.933346
10826.9	0.825485
10827.5	0.479158
10828.1	-1.00883
10828.7	-17.575
10829.4	-75.701
10830	-6.22915
10830.6	-2.04259
10831.2	-0.852002
10831.9	-0.328048
10832.5	-0.0418899
10833.1	0.136137
10833.7	0.256999
10834.4	0.344309
10835	0.410277
10835.6	0.461673
10836.2	0.502333
10836.9	0.534244
10837.5	0.557893
10838.1	0.571974
10838.7	0.572034
10839.4	0.546448
10840	0.465433
10840.6	0.27316
10841.2	0.144339
10841.9	0.472822
10842.5	0.716178
10843.1	0.825475
10843.7	0.884769
10844.4	0.923538
10845	0.949354
10845.6	0.960228
10846.2	0.945201
10846.9	0.876566
10847.5	0.68405
10848.1	0.164434
10848.7	-1.42659
10849.4	-8.34105
10850	-105.465
10850.6	-160.797
10851.2	-20.2276
10851.9	-8.216
10852.5	-4.59021
10853.1	-2.95762
10853.7	-2.05449
10854.4	-1.48628
10855	-1.09484
10855.6	-0.805697
10856.2	-0.579542
10856.9	-0.393837
10857.5	-0.234888
10858.1	-0.094162
10858.7	0.0334729
10859.4	0.150502
10860	0.256902
10860.6	0.349754
10861.2	0.422179
10861.9	0.460923
10862.5	0.440571
10863.1	0.308298
10863.7	-0.0597683
10864.4	-0.983048
10865	-3.12602
10865.6	-5.46164
10866.2	-3.91033
10866.9	-1.83245
10867.5	-0.755502
10868.1	-0.222924
10868.7	0.0569403
10869.4	0.210568
10870	0.295088
10870.6	0.338484
10871.2	0.355379
10871.9	0.353614
10872.5	0.337171
10873.1	0.307436
10873.7	0.263558
10874.4	0.202009
10875	0.114932
10875.6	-0.0143586
10876.2	-0.224562
10876.9	-0.624029
10877.5	-1.63911
10878.1	-6.53281
10878.7	-4.33459
10879.4	0.834738
10880	0.99267
10880.6	0.923077
10881.2	0.843945
10881.9	0.773848
10882.5	0.711756
10883.1	0.654539
10883.7	0.599148
10884.4	0.542643
10885	0.481811
10885.6	0.412563
10886.2	0.328931
10886.9	0.221102
10887.5	0.0710363
10888.1	-0.158742
10888.7	-0.558943
10889.4	-1.39898
10890	-3.68376
10890.6	-8.1626
10891.2	-2.22761
10891.9	0.14796
10892.5	0.621588
10893.1	0.72569
10893.7	0.731771
10894.4	0.70344
10895	0.658521
10895.6	0.601334
10896.2	0.530645
10896.9	0.441341
10897.5	0.323443
10898.1	0.158298
10898.7	-0.0912842
10899.4	-0.508641
10900	-1.31636
10900.6	-3.30194
10901.2	-11.2471
10901.9	-192.837
10902.5	-23.9212
10903.1	-3.25651
10903.7	-0.556776
10904.4	0.229305
10905	0.539748
10905.6	0.67963
10906.2	0.74201
10906.9	0.760713
10907.5	0.748412
10908.1	0.709872
10908.7	0.650559
10909.4	0.586006
10910	0.544332
10910.6	0.547787
10911.2	0.592071
10911.9	0.65644
10912.5	0.724383
10913.1	0.788986
10913.7	0.848886
10914.4	0.903672
10915	0.949551
10915.6	0.97201
10916.2	0.930893
10916.9	0.748179
10917.5	0.385075
10918.1	0.0199153
10918.7	-0.148408
10919.4	-0.162354
10920	-0.121734
10920.6	-0.0756272
10921.2	-0.0398483
10921.9	-0.0181151
10922.5	-0.0107439
10923.1	-0.0174706
10923.7	-0.0381161
10924.4	-0.0721707
10925	-0.11692
10925.6	-0.162201
10926.2	-0.178415
10926.9	-0.102035
10927.5	0.132917
10928.1	0.470464
10928.7	0.744601
10929.4	0.888085
10930	0.939433
10930.6	0.945563
10931.2	0.933228
10931.9	0.914768
10932.5	0.895427
10933.1	0.877293
10933.7	0.861095
10934.4	0.84697
10935	0.834767
10935.6	0.824118
10936.2	0.814324
10936.9	0.803998
10937.5	0.790226
10938.1	0.766679
10938.7	0.719545
10939.4	0.619975
10940	0.416804
10940.6	0.0581325
10941.2	-0.415864
10941.9	-0.842416
10942.5	-1.13509
10943.1	-1.36082
10943.7	-1.62397
10944.4	-2.0231
10945	-2.69046
10945.6	-3.88739
10946.2	-6.23645
10946.9	-11.1434
10947.5	-17.5092
10948.1	-11.4036
10948.7	-3.82531
10949.4	-0.966839
10950	0.0940382
10950.6	0.538063
10951.2	0.74077
10951.9	0.836123
10952.5	0.878141
10953.1	0.89062
10953.7	0.884416
10954.4	0.864062
10955	0.830337
10955.6	0.78099
10956.2	0.710187
10956.9	0.606367
10957.5	0.446941
10958.1	0.185209
10958.7	-0.284346
10959.4	-1.22272
10960	-3.23942
10960.6	-6.2254
10961.2	-4.92748
10961.9	-1.82957
10962.5	-0.335579
10963.1	0.32247
10963.7	0.645371
10964.4	0.819831
10965	0.917892
10965.6	0.967717
10966.2	0.975889
10966.9	0.930796
10967.5	0.790066
10968.1	0.428395
10968.7	-0.588385
10969.4	-4.43525
10970	-34.2717
10970.6	-58.7758
10971.2	-10.6094
10971.9	-3.81872
10972.5	-1.71788
10973.1	-0.774602
10973.7	-0.254807
10974.4	0.0717313
10975	0.296567
10975.6	0.462011
10976.2	0.589432
10976.9	0.68971
10977.5	0.767197
10978.1	0.820483
10978.7	0.840395
10979.4	0.803331
10980	0.653376
10980.6	0.253224
10981.2	-0.752468
10981.9	-3.2111
10982.5	-7.57914
10983.1	-8.97307
10983.7	-6.19432
10984.4	-3.76206
10985	-2.29826
10985.6	-1.41144
10986.2	-0.841027
10986.9	-0.456177
10987.5	-0.193017
10988.1	-0.0224162
10988.7	0.0637773
10989.4	0.0569124
10990	-0.0711497
10990.6	-0.379926
10991.2	-0.99245
10991.9	-2.18537
10992.5	-4.68378
10993.1	-10.8999
10993.7	-32.5815
10994.4	-144.208
10995	-73.3246
10995.6	-17.8671
10996.2	-6.33965
10996.9	-2.50684
10997.5	-0.844899
10998.1	-0.00977332
10998.7	0.4463
10999.4	0.705899
11000	0.854601
11000.6	0.936753
11001.2	0.977079
11001.9	0.990086
11002.5	0.984542
11003.1	0.96573
11003.7	0.936599
11004.4	0.898269
11005	0.850012
11005.6	0.788565
11006.2	0.70612
11006.9	0.585053
11007.5	0.383232
11008.1	-0.0109704
11008.7	-0.921142
11009.4	-3.08774
11010	-5.26384
11010.6	-3.89794
11011.2	-2.4196
11011.9	-1.74581
11012.5	-1.52243
11013.1	-1.56936
11013.7	-1.84787
11014.4	-2.41939
11015	-3.48907
11015.6	-5.60888
11016.2	-10.3683
11016.9	-21.3938
11017.5	-25.9295
11018.1	-10.4884
11018.7	-3.46023
11019.4	-1.04732
11020	-0.0760524
11020.6	0.375107
11021.2	0.606616
11021.9	0.733465
11022.5	0.805629
11023.1	0.846925
11023.7	0.869327
11024.4	0.878753
11025	0.877412
11025.6	0.864409
11026.2	0.83494
11026.9	0.777304
11027.5	0.664811
11028.1	0.432722
11028.7	-0.0983832
11029.4	-1.5492
11030	-7.12363
11030.6	-62.0774
11031.2	-335.48
11031.9	-24.6564
11032.5	-9.4218
11033.1	-5.32809
11033.7	-3.608
11034.4	-2.70963
11035	-2.16897
11035.6	-1.79751
11036.2	-1.49611
11036.9	-1.20008
11037.5	-0.869362
11038.1	-0.503146
11038.7	-0.150265
11039.4	0.122176
11040	0.280954
11040.6	0.337886
11041.2	0.323555
11041.9	0.264982
11042.5	0.179243
11043.1	0.075062
11043.7	-0.0441959
11044.4	-0.17818
11045	-0.327841
11045.6	-0.493689
11046.2	-0.673055
11046.9	-0.854893
11047.5	-1.01082
11048.1	-1.08512
11048.7	-1.00055
11049.4	-0.709459
11050	-0.267157
11050.6	0.186195
11051.2	0.538292
11051.9	0.758986
11052.5	0.868027
11053.1	0.894495
11053.7	0.859007
11054.4	0.769529
11055	0.619483
11055.6	0.380743
11056.2	-0.0199983
11056.9	-0.781987
11057.5	-2.56481
11058.1	-8.25388
11058.7	-21.5843
11059.4	-7.32705
11060	-1.45124
11060.6	0.0367998
11061.2	0.539796
11061.9	0.733619
11062.5	0.799206
11063.1	0.794806
11063.7	0.736327
11064.4	0.616488
11065	0.404845
11065.6	0.0463426
11066.2	-0.456916
11066.9	-0.681023
11067.5	-0.195217
11068.1	0.367295
11068.7	0.688708
11069.4	0.849462
11070	0.929847
11070.6	0.96985
11071.2	0.988142
11071.9	0.993662
11072.5	0.990737
11073.1	0.981245
11073.7	0.965448
11074.4	0.942048
11075	0.907427
11075.6	0.853172
11076.2	0.758336
11076.9	0.559949
11077.5	-0.0100168
11078.1	-3.43631
11078.7	-71.5952
11079.4	-1.3112
11080	0.327408
11080.6	0.660802
11081.2	0.769278
11081.9	0.80711
11082.5	0.813317
11083.1	0.800022
11083.7	0.770023
11084.4	0.721054
11085	0.646075
11085.6	0.531407
11086.2	0.353243
11086.9	0.0768867
11087.5	-0.314342
11088.1	-0.688887
11088.7	-0.69563
11089.4	-0.305279
11090	0.117413
11090.6	0.41223
11091.2	0.596821
11091.9	0.712313
11092.5	0.78668
11093.1	0.836021
11093.7	0.869298
11094.4	0.891358
11095	0.904451
11095.6	0.908748
11096.2	0.901972
11096.9	0.877589
11097.5	0.819383
11098.1	0.684008
11098.7	0.332006
11099.4	-0.858975
11100	-7.83773
11100.6	-21.5495
11101.2	-3.9353
11101.9	-0.96532
11102.5	-0.084372
11103.1	0.30157
11103.7	0.513312
11104.4	0.648464
11105	0.74496
11105.6	0.819891
11106.2	0.881322
11106.9	0.932188
11107.5	0.970916
11108.1	0.989597
11108.7	0.968564
11109.4	0.863936
11110	0.581383
11110.6	-0.0695865
11111.2	-1.40565
11111.9	-3.68705
11112.5	-6.54514
11113.1	-9.05123
11113.7	-11.0432
11114.4	-13.4467
11115	-18.149
11115.6	-31.0559
11116.2	-96.7563
11116.9	-665.29
11117.5	-27.6692
11118.1	-4.39032
11118.7	-0.51193
11119.4	0.530285
11120	0.859842
11120.6	0.959048
11121.2	0.973344
11121.9	0.954501
11122.5	0.922931
11123.1	0.88718
11123.7	0.850953
11124.4	0.815915
11125	0.782941
11125.6	0.752749
11126.2	0.726312
11126.9	0.705185
11127.5	0.69178
11128.1	0.689443
11128.7	0.701962
11129.4	0.732028
11130	0.778712
